2017-11-28,信达证券,000983,西山煤电,"   
    4、综合以上,我们认为,宏观悲观预期修复,叠加供给侧收缩,供需紧平衡下可能看到煤炭下游企业二次补库,或将带动年底煤价触底反弹至2018年一季度,考虑到前期煤炭板块风险释放已较为充分,当前板块整体低估值,接下来至11月数据出来前,可能是左侧底部配置煤炭板块的良机,重点关注山西国改进程、降杠杆及保供应下新项目审批给相关上市公司带来的投资机会,动力煤方面关注兖州煤业、中国神华、陕西煤业、阳泉煤业,炼焦煤方面关注平煤股份、西山煤电、冀中能源",webcache\20171128\webcache-5a1f7399ed61cee.html,sina,
2017-11-28,信达证券,600188,兖州煤业,推荐煤炭行业:兖州煤业、中国神华,webcache\20171128\webcache-5a1f7399ed61cee.html,sina,
2017-11-28,信达证券,601088,中国神华,推荐煤炭行业:兖州煤业、中国神华,webcache\20171128\webcache-5a1f7399ed61cee.html,sina,
2017-11-28,中信建投,300730,科创信息,推荐科创信息:深耕华中区域的智慧政企信息化综合服务商,webcache\20171128\webcache-4a0a766a9381ac31.html,sina,
2017-11-28,信达证券,002049,紫光国芯,推荐电子行业:全志科技、紫光国芯,webcache\20171128\webcache-3164b557929a9b.html,sina,
2017-11-28,信达证券,300458,全志科技,推荐电子行业:全志科技、紫光国芯,webcache\20171128\webcache-3164b557929a9b.html,sina,
2017-11-28,上海证券,600276,恒瑞医药,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,上海证券,600519,贵州茅台,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,上海证券,600690,青岛海尔,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,上海证券,600887,伊利股份,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,上海证券,601888,中国国旅,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,上海证券,300433,蓝思科技,"   
    近7天北向资金净买入排名前三的个股为蓝思科技、恒瑞医药和中国国旅,净卖出排名前三的个股为贵州茅台、青岛海尔和伊利股份",webcache\20171128\webcache-6331426a70cc2186.html,sina,
2017-11-28,元大证券,600569,安阳钢铁,"个股分析,主流钢企2017 年PE 市盈率为8-12 倍,PB 为1.2-1.5 倍,其中三钢闽光(6.0 倍)、安阳钢铁(6.6 倍)、ST 华菱(7.2 倍)PE 最低,而河钢股份(0.9 倍)、鞍钢股份(1.0 倍)、新兴铸管(1.0 倍)PB 最低,预估2018 年行业ROE 为10-15%,行业整体低估值优势凸显",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,元大证券,000709,河钢股份,"个股分析,主流钢企2017 年PE 市盈率为8-12 倍,PB 为1.2-1.5 倍,其中三钢闽光(6.0 倍)、安阳钢铁(6.6 倍)、ST 华菱(7.2 倍)PE 最低,而河钢股份(0.9 倍)、鞍钢股份(1.0 倍)、新兴铸管(1.0 倍)PB 最低,预估2018 年行业ROE 为10-15%,行业整体低估值优势凸显",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,元大证券,000778,新兴铸管,"个股分析,主流钢企2017 年PE 市盈率为8-12 倍,PB 为1.2-1.5 倍,其中三钢闽光(6.0 倍)、安阳钢铁(6.6 倍)、ST 华菱(7.2 倍)PE 最低,而河钢股份(0.9 倍)、鞍钢股份(1.0 倍)、新兴铸管(1.0 倍)PB 最低,预估2018 年行业ROE 为10-15%,行业整体低估值优势凸显",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,元大证券,000898,鞍钢股份,"个股分析,主流钢企2017 年PE 市盈率为8-12 倍,PB 为1.2-1.5 倍,其中三钢闽光(6.0 倍)、安阳钢铁(6.6 倍)、ST 华菱(7.2 倍)PE 最低,而河钢股份(0.9 倍)、鞍钢股份(1.0 倍)、新兴铸管(1.0 倍)PB 最低,预估2018 年行业ROE 为10-15%,行业整体低估值优势凸显",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,元大证券,002110,三钢闽光,"个股分析,主流钢企2017 年PE 市盈率为8-12 倍,PB 为1.2-1.5 倍,其中三钢闽光(6.0 倍)、安阳钢铁(6.6 倍)、ST 华菱(7.2 倍)PE 最低,而河钢股份(0.9 倍)、鞍钢股份(1.0 倍)、新兴铸管(1.0 倍)PB 最低,预估2018 年行业ROE 为10-15%,行业整体低估值优势凸显",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,元大证券,600019,宝钢股份,"环保限产期间,已经具备较高环保标准的龙头钢企有望享受成本回调带来的吨钢利润提升,建议关注板材龙头宝钢股份(600019",webcache\20171128\webcache-17919a189f9c2cff.html,sina,
2017-11-28,国海证券,002043,兔宝宝,"推荐兔宝宝动态点评:高增长行业龙头,渠道及业务持续拓展",webcache\20171128\webcache-284fb9bcb8f434d2.html,sina,
2017-11-28,国海证券,002043,兔宝宝,"推荐兔宝宝动态点评:高增长行业龙头,渠道及业务持续拓展",webcache\20171128\webcache-284fb9bcb8f434d2.html,sina,
2017-11-28,国信证券,600282,南钢股份,"本周钢铁板块企业涨幅中,周涨幅上,常伴股份、韶钢松山、南钢股份分别上涨10.50%、7.14%、6.93%",webcache\20171128\webcache-575edaeca16023.html,sina,
2017-11-28,国信证券,000717,韶钢松山,"本周钢铁板块企业涨幅中,周涨幅上,常伴股份、韶钢松山、南钢股份分别上涨10.50%、7.14%、6.93%",webcache\20171128\webcache-575edaeca16023.html,sina,
2017-11-28,国海证券,600216,浙江医药,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002001,新和成,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002422,科伦药业,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002562,兄弟科技,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,600216,浙江医药,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002001,新和成,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002422,科伦药业,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002562,兄弟科技,"   
    个股选择,供给侧品种演绎,我们认为短期边际弹性更大,建议关注浙江医药和科伦药业,长期我们更看重产业链的完整和业务布局战略性,推荐新和成和兄弟科技",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002173,创新医疗,"创新医疗器械,我们建议继续关注围绕高端具备技术壁垒的领域,相关公司包括透景生命和乐普医疗",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,300003,乐普医疗,"创新医疗器械,我们建议继续关注围绕高端具备技术壁垒的领域,相关公司包括透景生命和乐普医疗",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,300642,透景生命,"创新医疗器械,我们建议继续关注围绕高端具备技术壁垒的领域,相关公司包括透景生命和乐普医疗",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,000538,云南白药,"对于消费升级,我们继续推荐云南白药,建议关注华润三九",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,000999,华润三九,"对于消费升级,我们继续推荐云南白药,建议关注华润三九",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,000538,云南白药,"对于消费升级,我们继续推荐云南白药,建议关注华润三九",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,000999,华润三九,"对于消费升级,我们继续推荐云南白药,建议关注华润三九",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,300630,普利制药,"制剂出口有望继续接力,继续推荐普利制药",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002019,亿帆医药,"创新药领域,建议关注具备创新产品梯队的公司,维持亿帆医药的推荐,建议关注众生药业",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002317,众生药业,"创新药领域,建议关注具备创新产品梯队的公司,维持亿帆医药的推荐,建议关注众生药业",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002019,亿帆医药,"创新药领域,建议关注具备创新产品梯队的公司,维持亿帆医药的推荐,建议关注众生药业",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,国海证券,002317,众生药业,"创新药领域,建议关注具备创新产品梯队的公司,维持亿帆医药的推荐,建议关注众生药业",webcache\20171128\webcache-2980546c2e3b81f6.html,sina,
2017-11-28,安信证券,300203,聚光科技,"推荐聚光科技:环境监测、外延并购与水环境治理,论聚光科技高成长性的三大理由",webcache\20171128\webcache-3bd5a13886eea891.html,sina,
2017-11-28,申万宏源,600398,海澜之家,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603808,歌力思,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603839,安正时尚,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603877,太平鸟,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002127,南极电商,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002563,森马服饰,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002640,跨境通,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,300577,开润股份,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,600398,海澜之家,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603808,歌力思,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603839,安正时尚,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603877,太平鸟,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002127,南极电商,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002563,森马服饰,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002640,跨境通,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,300577,开润股份,推荐:1)高增长电商:跨境通、南极电商、开润股份;2)低估白马:海澜之家、森马服饰;3)多品牌女装:太平鸟、安正时尚、歌力思,webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603157,拉夏贝尔,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603196,日播时尚,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,603558,健盛集团,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002098,浔兴股份,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002127,南极电商,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002293,罗莱生活,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002415,海康威视,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002640,跨境通,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
2017-11-28,申万宏源,002699,美盛文化,"   
    策略会重点回顾: 1)跨境通:十月以来电子站收入增速150%以上,双11周环比增长一倍,推进海康威视海尔等品牌合作出海;2)南极电商:阿里双11政策不影响平日,今年已正常进入冬季旺季日销售额达到8000万元,完成全年销售目标信心十足;3)开润股份:润米双11实现去年3倍销售额,另一小米生态链企业硕米定位母婴出行场景,年底有望推出产品;3)罗莱生活:品牌集中度提升,单店坪效增长3%-5%,明年预计开店增速10%;4)拉夏贝尔:主品牌女装持续调整,新兴品牌增长强劲,线上Q3增速51%;5)日播时尚:将持续开拓品牌布局,围绕年轻人群提供更多品类;6)健盛集团:产能逐步释放,明年袜子订单3亿双;7)美盛文化:IP 生态圈形成,JAKKS 战略协同显著,明年将充分受益于冰雪奇缘2的授权;8)浔兴股份:今年旺季备货充分有望实现强劲增长,个人护理新品类推进顺利",webcache\20171128\webcache-2c2b2eb5541ffd59.html,sina,
