2017-10-16,天风证券,601689,拓普集团,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,603305,旭升股份,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002126,银轮股份,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002239,奥特佳,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002594,比亚迪,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,600066,宇通客车,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,600335,国机汽车,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,601689,拓普集团,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,603305,旭升股份,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002126,银轮股份,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002239,奥特佳,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,天风证券,002594,比亚迪,"建议关注能受益于双积分方案的车企,包括【吉利汽车H、比亚迪】,以及关注客车龙头【宇通客车】;新能源产业趋势下,建议关注以特斯拉为首的新能源爆款乘用车及其产业链投资机会,推荐特斯拉产业链标的【拓普集团、国机汽车、旭升股份】、优质电动化零部件标的【奥特佳、银轮股份】",webcache\20171016\webcache-20180303023556.html,sina,
2017-10-16,国金证券,300203,聚光科技,"推荐聚光科技:环监龙头转型综合服务商,受益环保垂直改革",webcache\20171016\webcache-20180303023557.html,sina,
2017-10-16,国金证券,300203,聚光科技,"推荐聚光科技:环监龙头转型综合服务商,受益环保垂直改革",webcache\20171016\webcache-20180303023557.html,sina,
2017-10-16,天风证券,600552,凯盛科技,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600585,海螺水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600801,华新水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,601636,旗滨集团,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603737,三棵树,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603969,银龙股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000012,南玻A,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000401,冀东水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000786,北新建材,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002043,兔宝宝,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002080,中材科技,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002205,国统股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002271,东方雨虹,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002372,伟星新材,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002682,龙洲股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002718,友邦吊顶,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600552,凯盛科技,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600585,海螺水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600801,华新水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,601636,旗滨集团,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603737,三棵树,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603969,银龙股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000012,南玻A,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000401,冀东水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,000786,北新建材,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002043,兔宝宝,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002080,中材科技,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002205,国统股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002271,东方雨虹,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002372,伟星新材,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002682,龙洲股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,002718,友邦吊顶,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600552,凯盛科技,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600585,海螺水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,600801,华新水泥,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,601636,旗滨集团,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603737,三棵树,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
2017-10-16,天风证券,603969,银龙股份,"   
    投资建议:持续关注消费建材品种,兔宝宝、伟星新材、东方雨虹、北新建材、三棵树、友邦吊顶;十月金股推荐凯盛科技;周期品种建议关注海螺水泥、华新水泥、旗滨集团、南玻A;京津冀一体化、一带一路实质受益标的,龙洲股份、银龙股份、国统股份、冀东水泥;玻纤品种建议关注中材科技",webcache\20171016\webcache-20180303023600.html,sina,
