2017-12-01,安信证券,300284,苏交科,"”我们认为此前制约民营企业参与PPP项目范围及深度的因素大概率将得到边际改善,亦有望提升民营PPP上市企业的发展预期及估值水平,建议重点关注相关具备项目融资及实施运管能力的民营PPP龙头企业投资价值,推荐东方园林、铁汉生态、蒙草生态、龙元建设、岭南园林、美尚生态、东珠景观、苏交科、中设集团等",webcache\20171201\webcache-3dd2299133b154b8.html,sina,
2017-12-01,安信证券,300355,蒙草生态,"”我们认为此前制约民营企业参与PPP项目范围及深度的因素大概率将得到边际改善,亦有望提升民营PPP上市企业的发展预期及估值水平,建议重点关注相关具备项目融资及实施运管能力的民营PPP龙头企业投资价值,推荐东方园林、铁汉生态、蒙草生态、龙元建设、岭南园林、美尚生态、东珠景观、苏交科、中设集团等",webcache\20171201\webcache-3dd2299133b154b8.html,sina,
2017-12-01,安信证券,300495,美尚生态,"”我们认为此前制约民营企业参与PPP项目范围及深度的因素大概率将得到边际改善,亦有望提升民营PPP上市企业的发展预期及估值水平,建议重点关注相关具备项目融资及实施运管能力的民营PPP龙头企业投资价值,推荐东方园林、铁汉生态、蒙草生态、龙元建设、岭南园林、美尚生态、东珠景观、苏交科、中设集团等",webcache\20171201\webcache-3dd2299133b154b8.html,sina,
2017-12-01,西南证券,300136,信维通信,"推荐信维通信点评报告:受益天线创新机遇,员工持股彰显管理层信心",webcache\20171201\webcache-579655f2b7dc4397.html,sina,
2017-12-01,西南证券,300136,信维通信,"推荐信维通信点评报告:受益天线创新机遇,员工持股彰显管理层信心",webcache\20171201\webcache-579655f2b7dc4397.html,sina,
2017-12-01,平安证券,601318,中国平安,"恒指虽然月初再度经历盘中闪崩,跌至月内低位28137点,但随即迎来一波强势上涨行情,在腾讯、中国平安、瑞声、友邦等强势权重蓝筹连番破顶上涨带动下,恒指在22日盘中最高触摸30199点,创下十年新高,但其后由于A 股受金融监管收紧和资金面紧张等拖累大跌,权重蓝筹释放个股获利回调压力,港股月末进入震荡调整期,回试29000点水平",webcache\20171201\webcache-27f21a04f8e40642.html,sina,
2017-12-01,平安证券,601318,中国平安,"由于推动此轮港股上涨的大蓝筹多处于高位,市场追涨意愿不足,腾讯、中国平安、友邦等权重蓝筹进入高位整固阶段,市场或转为阶段性整固局面,释放个股获利回调压力",webcache\20171201\webcache-27f21a04f8e40642.html,sina,
2017-12-01,光大证券,600028,中国石化,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600346,恒力股份,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600688,上海石化,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600759,洲际油气,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600777,新潮能源,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600803,新奥股份,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,600856,中天能源,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,601233,桐昆股份,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,000059,华锦股份,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,002221,东华能源,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,002493,荣盛石化,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,光大证券,002648,卫星石化,"   
    投资建议:除非特别的地缘政治因素,我们认为2018年原油价格的主要波动区间在50-65美元每桶,建议重点关注如下标的:一是海外资产油气收购,我们首选二叠纪盆地有资产并购的新潮能源,其次是新奥股份、中天能源和洲际油气;二是大型炼化企业中国石化、华锦股份和上海石化,以及即将进入的大型炼化企业,如恒力股份、荣盛石化和恒逸股份;三是涤纶长丝企业的桐昆股份,以及丙烷脱氢企业卫星石化和东华能源等",webcache\20171201\webcache-5ce2f068a0166336.html,sina,
2017-12-01,西南证券,600196,复星医药,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600276,恒瑞医药,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000661,长春高新,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,300009,安科生物,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600196,复星医药,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600276,恒瑞医药,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000661,长春高新,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,300009,安科生物,"重点推荐标的:恒瑞医药(600276) 、长春高新(000661)、安科生物(300009),关注复星医药(600196) ",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600196,复星医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,601607,上海医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000756,新华制药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000963,华东医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600196,复星医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,601607,上海医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000756,新华制药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000963,华东医药,"重点推荐标的:华东医药(000963),关注上海医药(601607)、复星医药(600196)、新华制药(000756)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600436,片仔癀,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000423,东阿阿胶,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000538,云南白药,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,600436,片仔癀,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000423,东阿阿胶,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,000538,云南白药,"重点推荐标的:片仔癀(600436)、云南白药(000538),关注东阿阿胶(000423)",webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,002044,美年健康,重点推荐标的:美年健康(002044)、爱尔眼科(300015),webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,西南证券,300015,爱尔眼科,重点推荐标的:美年健康(002044)、爱尔眼科(300015),webcache\20171201\webcache-50f83b8da5ad9fdf.html,sina,
2017-12-01,中泰证券,300024,机器人,"公司公告全资子公司香港盛通参股的韩国乐博将于2017年12月4日完成吸收合并韩国上市公司HANAMUST,HANAMUST本身无具体经营业务,吸收合并后韩国乐博现有的教育机器人课程研发及培训将成为上市公司的主营业务,韩国乐博本身业务覆盖韩国25个城市,出口国家30余个,此次上市后长期来看将利于韩国乐博进一步借助上市公司平台拓宽融资渠道,提升企业品牌,增强研发能力,为公司下一步快速发展打造全国领先产品补充资本动能,同时北京乐博乐博教育作为韩国乐博教育产品的代理商也将间接受益未来产品研发和品类有望进一步巩固;另一方面短期来看香港盛通通过1070万元参股18%股权到吸收合并后13.8%股权市值约为3737万元,资产增值率约249%,投资收益2700多万使得股东价值进一步得到体现",webcache\20171201\webcache-6141125bd84c443d.html,sina,
2017-12-01,中泰证券,300024,机器人,"公司公告全资子公司香港盛通参股的韩国乐博将于2017年12月4日完成吸收合并韩国上市公司HANAMUST,HANAMUST本身无具体经营业务,吸收合并后韩国乐博现有的教育机器人课程研发及培训将成为上市公司的主营业务,韩国乐博本身业务覆盖韩国25个城市,出口国家30余个,此次上市后长期来看将利于韩国乐博进一步借助上市公司平台拓宽融资渠道,提升企业品牌,增强研发能力,为公司下一步快速发展打造全国领先产品补充资本动能,同时北京乐博乐博教育作为韩国乐博教育产品的代理商也将间接受益未来产品研发和品类有望进一步巩固;另一方面短期来看香港盛通通过1070万元参股18%股权到吸收合并后13.8%股权市值约为3737万元,资产增值率约249%,投资收益2700多万使得股东价值进一步得到体现",webcache\20171201\webcache-6141125bd84c443d.html,sina,
2017-12-01,中泰证券,002599,盛通股份,"推荐盛通股份:子公司韩国间接上市,董事长增持接力员工持股",webcache\20171201\webcache-6141125bd84c443d.html,sina,
2017-12-01,中泰证券,002599,盛通股份,"推荐盛通股份:子公司韩国间接上市,董事长增持接力员工持股",webcache\20171201\webcache-6141125bd84c443d.html,sina,
2017-12-01,申万宏源,000166,申万宏源,推荐申万宏源:定增俱乐部,webcache\20171201\webcache-5de1aeaea327d7bf.html,sina,
2017-12-01,天风证券,300136,信维通信,"推荐信维通信:员工持股加强合伙人制度,加强5G布局",webcache\20171201\webcache-2221c91b0372ea43.html,sina,
