2017-11-27,中泰证券      ,603589,口子窖  ,"我们认为,棚改货币化和一线城市引导人口回流等相关政策的逐步实施,三四线城市的消费者购买力将提升,带动百元价位白酒消费的增长,区域市场消费升级的趋势将会加速体现,优先推荐100-200元消费升级典范省份安徽市场的古井贡酒+口子窖"                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000596,古井贡酒 ,"我们认为,棚改货币化和一线城市引导人口回流等相关政策的逐步实施,三四线城市的消费者购买力将提升,带动百元价位白酒消费的增长,区域市场消费升级的趋势将会加速体现,优先推荐100-200元消费升级典范省份安徽市场的古井贡酒+口子窖"                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"我们认为,棚改货币化和一线城市引导人口回流等相关政策的逐步实施,三四线城市的消费者购买力将提升,带动百元价位白酒消费的增长,区域市场消费升级的趋势将会加速体现,优先推荐100-200元消费升级典范省份安徽市场的古井贡酒+口子窖"                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000596,古井贡酒 ,"我们认为,棚改货币化和一线城市引导人口回流等相关政策的逐步实施,三四线城市的消费者购买力将提升,带动百元价位白酒消费的增长,区域市场消费升级的趋势将会加速体现,优先推荐100-200元消费升级典范省份安徽市场的古井贡酒+口子窖"                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"当前古井在二线白酒中风险收益比最优,对应2018年仅20倍,预期利润增速30%以上,继续重点推荐!2)口子窖:稳稳幸福,12个月目标价65.1元"                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"我们认为当前存在的两大预期差主要体现在公司品牌力和省外扩张,口子窖是一家成长路径十分清晰的酒企,高盛减持完毕后再无压制因素,当前看公司既具备充足的安全边际,亦不乏成长看点,长期配置可以获得业绩增长的稳定收益,是二线酒企中绝佳的长线稳健标的,对应2018年仅20倍,预期利润增速30%左右,继续重点推荐!
    食品观点:需求回暖逻辑继续兑现,回调建议配置行业龙头"                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"我们认为当前存在的两大预期差主要体现在公司品牌力和省外扩张,口子窖是一家成长路径十分清晰的酒企,高盛减持完毕后再无压制因素,当前看公司既具备充足的安全边际,亦不乏成长看点,长期配置可以获得业绩增长的稳定收益,是二线酒企中绝佳的长线稳健标的,对应2018年仅20倍,预期利润增速30%左右,继续重点推荐!
    食品观点:需求回暖逻辑继续兑现,回调建议配置行业龙头"                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600298,安琪酵母 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600872,中炬高新 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600887,伊利股份 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000639,西王食品 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002557,洽洽食品 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002597,金禾实业 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600298,安琪酵母 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600872,中炬高新 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600887,伊利股份 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000639,西王食品 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002557,洽洽食品 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002597,金禾实业 ,"板块短期回调建议积极配置,继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新,港股推荐蒙牛乳业和H&H;国际控股,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000639,西王食品 ,"港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002557,洽洽食品 ,"港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600298,安琪酵母 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600872,中炬高新 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600887,伊利股份 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000639,西王食品 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002557,洽洽食品 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002597,金禾实业 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600298,安琪酵母 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600872,中炬高新 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600887,伊利股份 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000639,西王食品 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002557,洽洽食品 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,002597,金禾实业 ,"食品方面我们继续重点推荐伊利股份、金禾实业、安琪酵母、中炬高新、港股H&H;国际控股、蒙牛乳业,积极关注估值较低的底部品种西王食品、洽洽食品"                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"
    徽酒:消费升级加速进行,重点推荐古井和口子窖"                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"
    徽酒:消费升级加速进行,重点推荐古井和口子窖"                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,600809,山西汾酒 ,"
    投资策略:继续重点推荐高档酒茅五泸、口子窖、古井贡酒、山西汾酒、沱牌舍得等,食品优配伊利、中炬、金禾、安琪、西王等"                                                                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,603589,口子窖  ,"
    投资策略:继续重点推荐高档酒茅五泸、口子窖、古井贡酒、山西汾酒、沱牌舍得等,食品优配伊利、中炬、金禾、安琪、西王等"                                                                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,中泰证券      ,000596,古井贡酒 ,"
    投资策略:继续重点推荐高档酒茅五泸、口子窖、古井贡酒、山西汾酒、沱牌舍得等,食品优配伊利、中炬、金禾、安琪、西王等"                                                                                                                                                                                                                                                                                                                                                                                                                                 ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999432/index.phtml,sina,
2017-11-27,银河证券      ,600188,兖州煤业 ,"后续,市场给予煤炭股估值提升的逻辑有望从高价格高盈利弹性切换到业绩+高分红预期上,建议关注具备低估值且业绩优异的龙头企业中国神华、陕西煤业、露天煤业、兖州煤业"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999396/index.phtml,sina,
2017-11-27,银河证券      ,601088,中国神华 ,"后续,市场给予煤炭股估值提升的逻辑有望从高价格高盈利弹性切换到业绩+高分红预期上,建议关注具备低估值且业绩优异的龙头企业中国神华、陕西煤业、露天煤业、兖州煤业"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999396/index.phtml,sina,
2017-11-27,银河证券      ,601225,陕西煤业 ,"后续,市场给予煤炭股估值提升的逻辑有望从高价格高盈利弹性切换到业绩+高分红预期上,建议关注具备低估值且业绩优异的龙头企业中国神华、陕西煤业、露天煤业、兖州煤业"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999396/index.phtml,sina,
2017-11-27,银河证券      ,002128,露天煤业 ,"后续,市场给予煤炭股估值提升的逻辑有望从高价格高盈利弹性切换到业绩+高分红预期上,建议关注具备低估值且业绩优异的龙头企业中国神华、陕西煤业、露天煤业、兖州煤业"                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999396/index.phtml,sina,
2017-11-27,太平洋证券     ,002688,金河生物 ,"涨幅前3 名个股分别是ST 景谷、天山生物、金河生物,重组概念股受到市场关注"                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,300313,天山生物 ,"涨幅前3 名个股分别是ST 景谷、天山生物、金河生物,重组概念股受到市场关注"                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,002124,天邦股份 ,"我们预计猪价短期有望季节性上涨,推荐关注生猪养殖板块,推荐个股有牧原股份、正邦科技、温氏股份、天邦股份、大北农、金新农"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,002157,正邦科技 ,"我们预计猪价短期有望季节性上涨,推荐关注生猪养殖板块,推荐个股有牧原股份、正邦科技、温氏股份、天邦股份、大北农、金新农"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,002385,大北农  ,"我们预计猪价短期有望季节性上涨,推荐关注生猪养殖板块,推荐个股有牧原股份、正邦科技、温氏股份、天邦股份、大北农、金新农"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,002548,金新农  ,"我们预计猪价短期有望季节性上涨,推荐关注生猪养殖板块,推荐个股有牧原股份、正邦科技、温氏股份、天邦股份、大北农、金新农"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
2017-11-27,太平洋证券     ,002714,牧原股份 ,"我们预计猪价短期有望季节性上涨,推荐关注生猪养殖板块,推荐个股有牧原股份、正邦科技、温氏股份、天邦股份、大北农、金新农"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3999390/index.phtml,sina,
