2018-01-23,东方证券,000002,万科A,万科A（000002）参与GLP私有化完成，物流地产业务进一步夯实-180123,http://www.51pdf.com.cn/report_gg_p222/,51pdf,
2018-01-23,华创证券,601233,桐昆股份,桐昆股份(601233)长丝景气度维持，业绩符合预期-180123,http://www.51pdf.com.cn/report_gg_p222/,51pdf,
2018-01-23,东吴证券,601012,隆基股份,隆基股份（601012）蓝图已绘制，平价迎曙光-180122,http://www.51pdf.com.cn/report_gg_p222/,51pdf,
2018-01-23,西南证券,603385,惠达卫浴,惠达卫浴（603385）全国性产能布局加码，陶瓷卫浴龙头蓄力待发-180122,http://www.51pdf.com.cn/report_gg_p222/,51pdf,
2018-01-23,西南证券,603345,安井食品,安井食品（603345）从短期、中期、长期三个视角看安井投资逻辑-180123,http://www.51pdf.com.cn/report_gg_p222/,51pdf,
2018-01-23,国信证券,600720,祁连山,祁连山（600720）业绩基本符合预期，18年区域需求释放助力增长-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,浙商证券,600023,浙能电力,浙能电力（600023）2017年发电量数据点评：省内煤机利用水平大幅提升-180120,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,浙商证券,600771,广誉远,广誉远(600771)跟踪点评报告：大股东增持彰显信心，药酒协同潜力十足-180121,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,浙商证券,600297,广汇汽车,广汇汽车(600297)点评报告：2017年全年稳步前行完成目标-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,东兴证券,601012,隆基股份,隆基股份（601012）事件点评：单晶龙头强势扩产，彰显实力与信心-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,申万宏源,603188,亚邦股份,亚邦股份(603188)收购集团优质农药资产，注入长期发展新动能-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,中信证券,300036,超图软件,"超图软件(300036)2017年业绩预告点评：业绩符合预期,国土信息化持续景气-180123",http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,中信证券,603799,华友钴业,"华友钴业(603799)2017年业绩预告点评：2017年盈利超预期,2018年仍坚定看好-180123",http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,天风证券,601009,南京银行,南京银行(601009)4Q17营收环比平稳，资产质量持续较优-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,中泰证券,603799,华友钴业,华友钴业（603799）2017大超预期，2018量价齐升-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,东北证券,603338,浙江鼎力,浙江鼎力（603338）受益海外市场拓展，2017年业绩大幅增长-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,东北证券,300474,景嘉微,景嘉微（300474）大基金强势入股，国家队地位进一步确立-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,方正证券,300097,智云股份,智云股份（300097）管理层发生重大变化，治理机制进一步理清-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,天风证券,300047,天源迪科,天源迪科(300047)政企+公安+金融布局完善，云+大数据前景广阔-180123,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,安信证券,601233,桐昆股份,桐昆股份(601233)需求带动长丝超预期，长丝、PTA扩产和大炼化助推2018关键年-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,安信证券,300122,智飞生物,智飞生物(300122)业绩符合预期，看好公司未来业绩持续高增长及研发管线带来的价值重塑-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,安信证券,300047,天源迪科,天源迪科(300047)业绩高速增长，产品化有望加速落地-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,天风证券,600584,长电科技,长电科技(600584)原长电+JSCK拉动公司四季度增长，星科金朋环比改善-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,申万宏源,300145,中金环境,中金环境(300145)预告业绩略低于预期，期待资产优化后再出发-180122,http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,海通证券,603558,健盛集团,"健盛集团(603558)公司公告点评：2017年业绩预增30％～55％,汇率波动影响利润-180123",http://www.51pdf.com.cn/report_gg_p223/,51pdf,
2018-01-23,华创证券,601003,柳钢股份,柳钢股份(601003)区位优势致业绩亮眼，沿海搬迁促长线利好-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中金公司,002422,科伦药业,科伦药业(002422)研究院调研纪要：仿+创结合，厚积薄发-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中金公司,601233,桐昆股份,桐昆股份(601233)2017年业绩预增55%~61%，符合市场预期-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中金公司,300122,智飞生物,智飞生物(300122)AC-Hib三联恢复超预期，2018有望延续高增长-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中金公司,300527,华舟应急,华舟应急(300527)17年业绩稳健增长，军民品外贸全面向好-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中金公司,300003,乐普医疗,乐普医疗(300003)平台化布局日益成熟，期待肿瘤、降糖领域发力-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,太平洋证券,300164,通源石油,通源石油（300164）油服底部复苏，业绩拐点来临-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,国信证券,000671,阳光城,阳光城（000671）高增长、快扩张、PS低-180123,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,国泰君安,000546,金圆股份,金圆股份(000546)首单并购型水泥窑协同对外合作项目落地：川渝再斩一单，技术与管理输出模式成-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,国泰君安,601828,美凯龙,欧派家居(603833)欧派与红星美凯龙共建项目将实现收益共享-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,国泰君安,603833,欧派家居,欧派家居(603833)欧派与红星美凯龙共建项目将实现收益共享-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,国泰君安,002713,东易日盛,东易日盛(002713)2017年Q4经营数据点评：合同稳增锁定业绩，牵手链家业务协同空间广-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,平安证券,300197,铁汉生态,铁汉生态（300197）业绩预增30％~60％，在手现金充足保障项目推进-180123,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,广发证券,603900,莱绅通灵,莱绅通灵（603900）王室珠宝起航，加速品牌升级和渠道扩张-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,广发证券,603799,华友钴业,华友钴业（603799）受益钴量价提升，业绩超预期-180123,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,兴业证券,600282,南钢股份,南钢股份(600282)业绩预告点评：行业向好+内部优化，2017业绩预增约800%-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,华泰证券,300415,伊之密,伊之密(300415)解禁不改基本面趋势，把握买入时机-180123,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中泰证券,600282,南钢股份,南钢股份（600282）四季度延续盈利提升趋势-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中泰证券,601009,南京银行,南京银行（601009）2017业绩快报：存款占比提升，资产质量安全边际高-180123,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,财通证券,000963,华东医药,华东医药（000963）受益医保调整，拓展基层，丰富研发管线-180121,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中信建投,601828,美凯龙,美凯龙（601828）家居第一连锁龙头，渠道整合驱动成长-180122,http://www.51pdf.com.cn/report_gg_p224/,51pdf,
2018-01-23,中信建投,000818,方大化工,方大化工（000818）化工主业持续向好，军工电子业绩超预期-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,东兴证券,000799,酒鬼酒,酒鬼酒（000799）深度报告：卷土重来，湘西酒鬼蓄势起-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,光大证券,002697,红旗连锁,红旗连锁（002697）上调全年业绩预期，门店整合效果显现-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,国海证券,603365,水星家纺,水星家纺（603365）调研简报：线上增速领先，加盟模式推动线下加速增长-180121,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,国海证券,002013,中航机电,中航机电（002013）调研简报：航空机电龙头继续成长，可转债发行顺利推进-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,中泰证券,300122,智飞生物,智飞生物（300122）业绩超出预期，看好2018年HPV疫苗和三联苗销售-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,东北证券,300507,苏奥传感,苏奥传感（300507）油位传感领航者，受益车联网大趋势-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,国海证券,300649,杭州园林,杭州园林（300649）事件点评：业绩略超预期，拓展EPC初见成效-180119,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,中银国际,600104,上汽集团,上汽集团（600104）业绩稳定增长，长期竞争力保持领先-180123,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,东兴证券,603456,九洲药业,九洲药业（603456）事件点评：全年扣非业绩50％-70％略超预期，产业并购基金助力长期发展-180121,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,国海证券,601012,隆基股份,隆基股份（601012）事件点评：持续强化全球单晶龙头地位，高效组件带来乘数效应-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,招商证券,300197,铁汉生态,铁汉生态（300197）Q4业绩增速有所下滑，订单充足支撑未来发展-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,招商证券,300595,欧普康视,欧普康视（300595）我们对盈利预测的基本假设（更新）-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,招商证券,300595,欧普康视,欧普康视（300595）我们对盈利预测的基本假设-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,招商证券,600129,太极集团,太极集团（600129）九州通大比例参与定增成为第二大股东，混改迈出第一步-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,招商证券,600998,九州通,太极集团（600129）九州通大比例参与定增成为第二大股东，混改迈出第一步-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,平安证券,600521,华海药业,华海药业（600521）制剂出口春华秋实，一致性评价海阔天空-180123,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,东吴证券,300014,亿纬锂能,亿纬锂能（300014）全年业绩预增，动力电池放量-180122,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,平安证券,300271,华宇软件,华宇软件（300271）业绩高速增长，法律服务业务未来发展可期-180123,http://www.51pdf.com.cn/report_gg_p225/,51pdf,
2018-01-23,安信证券,603799,华友钴业,华友钴业(603799)2017年报业绩预告再超预期-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,安信证券,601009,南京银行,南京银行(601009)南京银行：存款信贷双增长，利润领先城商行-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,安信证券,300047,天源迪科,天源迪科(300047)业绩高速增长，产品化有望加速落地-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,安信证券,601233,桐昆股份,桐昆股份(601233)需求带动长丝超预期，长丝、PTA扩产和大炼化助推2018关键年-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,安信证券,300122,智飞生物,智飞生物(300122)业绩符合预期，看好公司未来业绩持续高增长及研发管线带来的价值重塑-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,财通证券,000963,华东医药,华东医药（000963）受益医保调整，拓展基层，丰富研发管线-180121,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东北证券,300474,景嘉微,景嘉微（300474）大基金强势入股，国家队地位进一步确立-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东北证券,002126,银轮股份,银轮股份（002126）进口替代白马化，节能减排风起时-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东北证券,603338,浙江鼎力,浙江鼎力（603338）受益海外市场拓展，2017年业绩大幅增长-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东方证券,000002,万科A,万科A（000002）参与GLP私有化完成，物流地产业务进一步夯实-180123,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东吴证券,600583,海油工程,海油工程（600583）高盈利能力的油服龙头，2018年有望实现业绩反转-180120,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东吴证券,601012,隆基股份,隆基股份（601012）蓝图已绘制，平价迎曙光-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东吴证券,002127,南极电商,南极电商（002127）4年时间阿里平台家纺销售额第一，多点开花，快速成长，估值存在修复空间-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,东吴证券,300014,亿纬锂能,亿纬锂能（300014）全年业绩预增，动力电池放量-180122,http://www.51pdf.com.cn/pj_1_4_99/,51pdf,
2018-01-23,广发证券,603799,华友钴业,华友钴业（603799）受益钴量价提升，业绩超预期-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,广发证券,603900,莱绅通灵,莱绅通灵（603900）王室珠宝起航，加速品牌升级和渠道扩张-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,300474,景嘉微,景嘉微（300474）事件点评：国家产业基金拟大比例入股，公司发展有望迎来新阶段-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,601012,隆基股份,隆基股份（601012）事件点评：持续强化全球单晶龙头地位，高效组件带来乘数效应-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,603365,水星家纺,水星家纺（603365）调研简报：线上增速领先，加盟模式推动线下加速增长-180121,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,002043,兔宝宝,"兔宝宝(002043)深度报告-渠道铺设成效显现,板材龙头业绩腾飞-180123",http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,300212,易华录,易华录（300212）事件点评：数据湖业务带动业绩成长，增长引擎顺利切换-180121,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国海证券,002013,中航机电,中航机电（002013）调研简报：航空机电龙头继续成长，可转债发行顺利推进-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国信证券,600804,鹏博士,鹏博士（600804）资产价值低估，长期或迎修复-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国信证券,600720,祁连山,祁连山（600720）业绩基本符合预期，18年区域需求释放助力增长-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,国信证券,000671,阳光城,阳光城（000671）高增长、快扩张、PS低-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,海通证券,603558,健盛集团,"健盛集团(603558)公司公告点评：2017年业绩预增30％～55％,汇率波动影响利润-180123",http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,华金证券,300410,正业科技,正业科技(300410)外延并购华东兴，加大3C领域自动化设备布局-180121,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,华泰证券,300415,伊之密,伊之密(300415)解禁不改基本面趋势，把握买入时机-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,申万宏源,300145,中金环境,中金环境(300145)预告业绩略低于预期，期待资产优化后再出发-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,太平洋证券,300164,通源石油,通源石油（300164）油服底部复苏，业绩拐点来临-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,天风证券,600584,长电科技,长电科技(600584)原长电+JSCK拉动公司四季度增长，星科金朋环比改善-180122,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,天风证券,603799,华友钴业,华友钴业(603799)量价齐升，业绩持续超预期-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,天风证券,600884,杉杉股份,杉杉股份(600884)2017扣非业绩预增，全球锂电材料龙头正在成形-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,天风证券,601233,桐昆股份,桐昆股份(601233)涤纶长丝销量大增，盈利改善，桐昆17年业绩超预期-180123,http://www.51pdf.com.cn/pj_1_4_100/,51pdf,
2018-01-23,天风证券,600702,舍得酒业,沱牌舍得(600702)沱小九：夯实沱牌大众名酒，填补品类空缺-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,西南证券,603345,安井食品,安井食品（603345）从短期、中期、长期三个视角看安井投资逻辑-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,浙商证券,600297,广汇汽车,广汇汽车(600297)点评报告：2017年全年稳步前行完成目标-180122,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中泰证券,603799,华友钴业,华友钴业（603799）2017大超预期，2018量价齐升-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中泰证券,300122,智飞生物,智飞生物（300122）业绩超出预期，看好2018年HPV疫苗和三联苗销售-180122,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信建投,002798,帝王洁具,帝王洁具（002798）定增终落地，“王”“神”携手谱新章-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信建投,000818,方大化工,方大化工（000818）化工主业持续向好，军工电子业绩超预期-180122,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信建投,002597,金禾实业,金禾实业（002597）基础化工涨幅超预期致业绩修正，定远项目助力公司一体化长远发展-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信建投,601828,美凯龙,美凯龙（601828）家居第一连锁龙头，渠道整合驱动成长-180122,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信建投,002294,信立泰,信立泰（002294）增资入股生物瓣膜公司，进一步完善心血管生态布局-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信证券,002340,格林美,"格林美(002340)投资价值分析报告-卡位资源两端,铸造“锂电循环“传奇-180123",http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中信证券,603799,华友钴业,"华友钴业(603799)2017年业绩预告点评：2017年盈利超预期,2018年仍坚定看好-180123",http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中银国际,601009,南京银行,南京银行（601009）营收降幅收窄，资负调整压力缓释-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
2018-01-23,中银国际,600104,上汽集团,上汽集团（600104）业绩稳定增长，长期竞争力保持领先-180123,http://www.51pdf.com.cn/pj_1_4_101/,51pdf,
