2018-01-08,东方证券,002293,罗莱生活,罗莱生活（002293）家纺业务持续回暖，大家居战略稳步推进-180108,http://www.51pdf.com.cn/report_gg_p297/,51pdf,
2018-01-08,平安证券,601997,贵阳银行,贵阳银行（601997）净利增速行业领先，区域优势显著享高增长-180108,http://www.51pdf.com.cn/report_gg_p297/,51pdf,
2018-01-08,中原证券,601128,常熟银行,常熟银行（601128）业绩快报点评，资产质量持续改善释放净利润增速-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,中原证券,300137,先河环保,先河环保（300137）网格化监测系统订单持续增长，全年业绩增速预计创新高-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,申万宏源,600000,浦发银行,浦发银行(600000)营收端持续改善，资产质量仍有压力-180107,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,安信证券,300296,利亚德,利亚德(300296)业绩符合预期，内生业务全面增长-180107,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,银河证券,300003,乐普医疗,乐普医疗（300003）高瞻远瞩，强势进军肿瘤免疫治疗领域-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,天风证券,603365,水星家纺,水星家纺(603365)中端家纺龙头：渠道为王，看好电商带来业绩增长空间-180107,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,天风证券,300340,科恒股份,科恒股份(300340)拟投资天津茂联，钴资源为材料业务保驾护航-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,华鑫证券,300737,科顺股份,科顺股份（300737）新股询价报告-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,华创证券,603939,益丰药房,益丰药房（603939）外延并购加快布局，江西、湖南、江苏优势省份加快布局-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,华创证券,300027,华谊兄弟,华谊兄弟（300027）元旦档《前任3》成票房黑马，18年实景娱乐步入收获期，“推荐”-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,东北证券,000878,云南铜业,云南铜业（000878）拟收购普朗铜矿，铜冶炼三地布局-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,西南证券,600845,宝信软件,宝信软件（600845）股权激励计划获国资委批复，智能制造龙头再扬帆-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,西南证券,600332,白云山,白云山（600332）收购广州医药30％股权，完善大商业版图-180107,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国海证券,600661,新南洋,新南洋（600661）调研简报：背靠优质资源，打造一流教育服务提供商-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国海证券,002798,帝王洁具,帝王洁具（002798）事件点评：资产过户完成，发展迈入新篇章-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国海证券,300003,乐普医疗,乐普医疗（300003）事件点评：肿瘤资源整合如虎添翼，布局心血管+肿瘤大健康平台-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国信证券,000002,万科A,万科A（000002）销售显著增长，维持“买入”评级-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,东兴证券,300308,中际旭创,中际旭创（300308）研究简报：行业景气度陡增，业绩增长高确定，未来布局可期-180103,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国泰君安,603939,益丰药房,益丰药房(603939)新建+收购“并举，高效运营保驾护航-180107,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国泰君安,600643,爱建集团,爱建集团(600643)定增获批点评：定增落地确立均瑶控股，经营发展步入新轨道-180108,http://www.51pdf.com.cn/report_gg_p298/,51pdf,
2018-01-08,国泰君安,600585,海螺水泥,海螺水泥(600585)2017年年度业绩预增公告点评：打消不确定性，新年望再登新平台-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国泰君安,000425,徐工机械,徐工机械(000425)深度研究：高端制造国企标杆，未来三年跨越式发展-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国泰君安,600535,天士力,天士力(600535)多平台、大领域、全方位布局创新药-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国泰君安,600115,东方航空,东方航空(600115)主业长期前景乐观，短期业绩弹性被掩盖-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,财通证券,300685,艾德生物,艾德生物（300685）拓展精准HPV基因检测，增厚公司产品线-180105,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,财通证券,603595,东尼电子,东尼电子（603595）金刚线达产增厚业绩，多产品发展可期-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国信证券,603939,益丰药房,益丰药房（603939）自建并购并重，加快门店布局-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,海通证券,000418,小天鹅A,小天鹅A(000418)公司跟踪报告-如何看小天鹅的合理估值？-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,中金公司,600019,宝钢股份,宝钢股份(600019)具备内生增长动能的低估值龙头-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,中金公司,000002,万科A,万科(000002)收购凯德20家购物中心，商业平台扩张提速-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国信证券,002121,科陆电子,科陆电子（002121）储能发力，三元软包电池具备持续竞争力-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,太平洋证券,300164,通源石油,通源石油（300164）全球油服开启反弹周期，公司小而美业绩弹性大-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,光大证券,603108,润达医疗,润达医疗（603108）业绩持续高增长，集采业务快速推进-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,光大证券,603939,益丰药房,益丰药房（603939）并购加速推进，强化区域优势-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,西南证券,000963,华东医药,华东医药（000963）独家DPP-4抑制剂成药潜力明显，公司正从仿制向创新转型升级-180107,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,太平洋证券,600618,氯碱化工,氯碱化工（600618）2017年业绩大幅增长，参股公司2018锦上添花-180106,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,财富证券,300015,爱尔眼科,爱尔眼科（300015）动态点评：高瓴资本高比例认购，融资促进公司发展-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,财富证券,300310,宜通世纪,宜通世纪（300310）动态点评：物联网标准落地，物联网龙头前景可期-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国元证券,002239,奥特佳,奥特佳（002239）国内汽车空调压缩机龙头-180105,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,国信证券,002745,木林森,木林森（002745）收购LEDWANCE事项获得证监会审核通过，LED一体化航母扬帆起航-180108,http://www.51pdf.com.cn/report_gg_p299/,51pdf,
2018-01-08,太平洋证券,000792,盐湖股份,盐湖股份（000792）钾肥回暖叠加碳酸锂放量，公司业绩有望反转-180104,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,国信证券,300091,金通灵,金通灵（300091）打造农业环保产业园，引领革命性变革-180108,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,002422,科伦药业,科伦药业（002422）三发驱动+仿创结合，输液龙头迎转型拐点-180106,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,603595,东尼电子,东尼电子（603595）业绩超预期，金刚线业务后劲充足-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,603939,益丰药房,益丰药房（603939）持续稳步收购扩张，江西市场进一步发力-180106,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,300137,先河环保,先河环保（300137）区域网格化监测进展顺利，推动业绩快速发展-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,002721,金一文化,金一文化（002721）定位国民黄金珠宝品牌，加速全国网点布局-180104,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,方正证券,600332,白云山,白云山（600332）收购强化商业板块，绿盒回归助力凉茶发展-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,太平洋证券,002697,红旗连锁,红旗连锁（002697）永辉增持至21％成二股东，多方合作共掘社区新零售潜力-180105,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,601336,新华保险,新华保险（601336）紧抓健康险机遇，稳步迈进新时代-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,600258,首旅酒店,首旅酒店（600258）解禁短期承压，逢低积极配置-180108,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,601899,紫金矿业,紫金矿业（601899）铜金资源储备丰厚，期待量价共增-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,601111,中国国航,中国国航（601111）票价放开超预期，大幅增厚业绩-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,600115,东方航空,东方航空（600115）北上广深票价放开，东航受益居首-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,002475,立讯精密,立讯精密（002475）连接器龙头精进不休，产品多点开花-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,华泰证券,600029,南方航空,南方航空（600029）票价进一步放开，南航提价潜力足-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,东北证券,601717,郑煤机,郑煤机（601717）备考财务报表公告，SEG资产运营质量高-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,东北证券,002179,中航光电,中航光电（002179）聚焦高端连接器，多元化拓展助力中长期发展-180107,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,平安证券,603716,塞力斯,塞力斯（603716）新合约落地，集约服务拓展再进一步-180108,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,东北证券,600132,重庆啤酒,重庆啤酒（600132）聚焦区域优势市场，中高端战略显成效-180108,http://www.51pdf.com.cn/report_gg_p300/,51pdf,
2018-01-08,招商证券,600383,金地集团,金地集团（600383）调研纪要-低估值高成长，老牌龙头蜕变成新贵-180105,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,招商证券,600183,生益科技,生益科技（600183）从周期到成长，5G高频高速与半导体基材大有可为-180105,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,招商证券,600643,爱建集团,爱建集团（600643）拿到批文，坐等定增，静待要约-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,招商证券,002372,伟星新材,伟星新材（002372）北方煤改气带动管道建设，燃气管件有望放量-180105,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,招商证券,600705,中航资本,中航资本（600705）用业绩搭台，为军工喝彩-180106,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国金证券,600585,海螺水泥,海螺水泥（600585）上调全年业绩预测，Q4业绩大超预期-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国金证券,600872,中炬高新,中炬高新（600872）差异化进化为主流，盈利能力持续改善-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,中泰证券,600216,浙江医药,浙江医药（600216）大拐点，高端制剂出口、创新药进入收获期，维生素板块弹性大-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,西南证券,600585,海螺水泥,海螺水泥（600585）行业景气度提升，龙头持续受益-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,东方证券,600686,金龙汽车,金龙汽车（600686）看好公司18年新能源客车销量增长-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,东方证券,601231,环旭电子,环旭电子（601231）智能手表龙头，微小化技术领跑者-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国海证券,300607,拓斯达,拓斯达（300607）动态点评：渠道+技术双轮驱动，看好持续成长潜力-180108,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国海证券,600585,海螺水泥,海螺水泥（600585）事件点评：业绩预期上调，估值优势再现-180108,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国海证券,000039,中集集团,中集集团（000039）深度报告：优质行业龙头，业务全面复苏-180108,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,中泰证券,603108,润达医疗,润达医疗（603108）业绩符合预期，内生外延趋势良好-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,中泰证券,300418,昆仑万维,昆仑万维（300418）解禁减持冲击有限，基本面向好，继续推荐关注-180107,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国海证券,002382,蓝帆医疗,蓝帆医疗（002382）事件点评：拟收购全球心脏支架巨头柏盛国际，进入高端医疗器械领域-180108,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,国海证券,603378,亚士创能,亚士创能（603378）调研简报：外墙漆与成品板业务并行，发展前景广阔-180108,http://www.51pdf.com.cn/report_gg_p301/,51pdf,
2018-01-08,安信证券,300296,利亚德,利亚德(300296)业绩符合预期，内生业务全面增长-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,安信证券,603108,润达医疗,润达医疗(603108)业绩预告高增长符合预期，公司IVD集成供应业务快速拓展-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,财通证券,603595,东尼电子,东尼电子（603595）金刚线达产增厚业绩，多产品发展可期-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,东北证券,000878,云南铜业,云南铜业（000878）拟收购普朗铜矿，铜冶炼三地布局-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,东北证券,601717,郑煤机,郑煤机（601717）备考财务报表公告，SEG资产运营质量高-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,东方证券,601231,环旭电子,环旭电子（601231）智能手表龙头，微小化技术领跑者-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,东方证券,600686,金龙汽车,金龙汽车（600686）看好公司18年新能源客车销量增长-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,东方证券,002293,罗莱生活,罗莱生活（002293）家纺业务持续回暖，大家居战略稳步推进-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,光大证券,002382,蓝帆医疗,蓝帆医疗（002382）产业布局再升级，进军高端医疗器械领域-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,光大证券,603108,润达医疗,润达医疗（603108）业绩持续高增长，集采业务快速推进-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,广发证券,600643,爱建集团,爱建集团(600643)定增获证监会批文，股东合作支持发展-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,广发证券,300409,道氏技术,道氏技术（300409）拟收购MJM公司，完善钴产业链上下游布局-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,广发证券,300003,乐普医疗,乐普医疗（300003）切入肿瘤免疫治疗，生物药平台构建再下一城-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,广发证券,600337,美克家居,美克家居（600337）海外并购落地，持续推进多品牌发展战略-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,广发证券,300628,亿联网络,亿联网络（300628）试水产业投资，迈出业务线拓展步伐-180107,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,002798,帝王洁具,帝王洁具（002798）事件点评：资产过户完成，发展迈入新篇章-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,600585,海螺水泥,海螺水泥（600585）事件点评：业绩预期上调，估值优势再现-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,002382,蓝帆医疗,蓝帆医疗（002382）事件点评：拟收购全球心脏支架巨头柏盛国际，进入高端医疗器械领域-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,300003,乐普医疗,乐普医疗（300003）事件点评：肿瘤资源整合如虎添翼，布局心血管+肿瘤大健康平台-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,300607,拓斯达,拓斯达（300607）动态点评：渠道+技术双轮驱动，看好持续成长潜力-180108,http://www.51pdf.com.cn/pj_1_4_136/,51pdf,
2018-01-08,国海证券,603378,亚士创能,亚士创能（603378）调研简报：外墙漆与成品板业务并行，发展前景广阔-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国海证券,000039,中集集团,中集集团（000039）深度报告：优质行业龙头，业务全面复苏-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国金证券,600585,海螺水泥,海螺水泥（600585）上调全年业绩预测，Q4业绩大超预期-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国金证券,600305,恒顺醋业,恒顺醋业（600305）12月销售提速，显示市场改革动作起效-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国金证券,600872,中炬高新,中炬高新（600872）差异化进化为主流，盈利能力持续改善-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国信证券,300091,金通灵,金通灵（300091）打造农业环保产业园，引领革命性变革-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国信证券,002121,科陆电子,科陆电子（002121）储能发力，三元软包电池具备持续竞争力-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国信证券,002745,木林森,木林森（002745）收购LEDWANCE事项获得证监会审核通过，LED一体化航母扬帆起航-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国信证券,600720,祁连山,祁连山（600720）但使金城基建在，祁连山前万木春-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国信证券,000002,万科A,万科A（000002）销售显著增长，维持“买入”评级-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,国元证券,600984,建设机械,建设机械（600984）庞源租赁塔吊吨米利用率创新高-180104,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,海通证券,002121,科陆电子,"科陆电子(002121)公司公告点评储能再下一城,软包电池+储能协同发展-180108",http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,海通证券,300003,乐普医疗,乐普医疗(300003)连续布局生物药打开新的空间-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,海通证券,600985,雷鸣科化,"雷鸣科化(600985)公司研究报告拟收购优质资产,转型华东焦煤龙头-180108",http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,海通证券,000418,小天鹅A,小天鹅A(000418)公司跟踪报告-如何看小天鹅的合理估值？-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,600115,东方航空,东方航空（600115）北上广深票价放开，东航受益居首-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,002475,立讯精密,立讯精密（002475）连接器龙头精进不休，产品多点开花-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,600029,南方航空,南方航空（600029）票价进一步放开，南航提价潜力足-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,600258,首旅酒店,首旅酒店（600258）解禁短期承压，逢低积极配置-180108,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,601336,新华保险,新华保险（601336）紧抓健康险机遇，稳步迈进新时代-180107,http://www.51pdf.com.cn/pj_1_4_137/,51pdf,
2018-01-08,华泰证券,601111,中国国航,中国国航（601111）票价放开超预期，大幅增厚业绩-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,群益证券,300262,巴安水务,巴安水务(300262)接连中标PPP大单，看好未来业绩高成长-180105,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,太平洋证券,300164,通源石油,通源石油（300164）全球油服开启反弹周期，公司小而美业绩弹性大-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,天风证券,600019,宝钢股份,宝钢股份(600019)四大基地共同发力 行业龙头持续盈利-180105,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,天风证券,300340,科恒股份,科恒股份(300340)拟投资天津茂联，钴资源为材料业务保驾护航-180108,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,天风证券,603365,水星家纺,水星家纺(603365)中端家纺龙头：渠道为王，看好电商带来业绩增长空间-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,西南证券,600332,白云山,白云山（600332）收购广州医药30％股权，完善大商业版图-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,西南证券,600845,宝信软件,宝信软件（600845）股权激励计划获国资委批复，智能制造龙头再扬帆-180108,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,西南证券,600585,海螺水泥,海螺水泥（600585）行业景气度提升，龙头持续受益-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,西南证券,000963,华东医药,华东医药（000963）独家DPP-4抑制剂成药潜力明显，公司正从仿制向创新转型升级-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,中泰证券,300418,昆仑万维,昆仑万维（300418）解禁减持冲击有限，基本面向好，继续推荐关注-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,中泰证券,603108,润达医疗,润达医疗（603108）业绩符合预期，内生外延趋势良好-180107,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
2018-01-08,中信建投,002383,合众思壮,合众思壮（002383）业务培育进入爆发拐点，北斗民用龙头成长可期-180108,http://www.51pdf.com.cn/pj_1_4_138/,51pdf,
