2017-11-24,华鑫证券,600104,上汽集团,"建议关注新能源汽车板块龙头企业及产品力、品牌力具备领先优势的整车板块龙头企业,推荐宇通客车、上汽集团、长城汽车",webcache\20171124\webcache-6765735715af1cf7.html,sina,
2017-11-24,华鑫证券,601633,长城汽车,"建议关注新能源汽车板块龙头企业及产品力、品牌力具备领先优势的整车板块龙头企业,推荐宇通客车、上汽集团、长城汽车",webcache\20171124\webcache-6765735715af1cf7.html,sina,
2017-11-24,华鑫证券,600066,宇通客车,"建议关注新能源汽车板块龙头企业及产品力、品牌力具备领先优势的整车板块龙头企业,推荐宇通客车、上汽集团、长城汽车",webcache\20171124\webcache-6765735715af1cf7.html,sina,
2017-11-24,华鑫证券,600104,上汽集团,"建议关注新能源汽车板块龙头企业及产品力、品牌力具备领先优势的整车板块龙头企业,推荐宇通客车、上汽集团、长城汽车",webcache\20171124\webcache-6765735715af1cf7.html,sina,
2017-11-24,华鑫证券,601633,长城汽车,"建议关注新能源汽车板块龙头企业及产品力、品牌力具备领先优势的整车板块龙头企业,推荐宇通客车、上汽集团、长城汽车",webcache\20171124\webcache-6765735715af1cf7.html,sina,
2017-11-24,方正证券,600299,安迪苏,"   
    2、短期:安迪苏VA减产进一步压缩供给,有望刺激VA价格继续上涨",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,600216,浙江医药,"建议关注维生素龙头:新和成(6000吨VA和1.5万吨VE,生物素和VD3弹性大)、浙江医药(2500吨VA和2万吨VE)、安迪苏(4500吨VA)、冠福股份(2万吨VE)",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,600299,安迪苏,"建议关注维生素龙头:新和成(6000吨VA和1.5万吨VE,生物素和VD3弹性大)、浙江医药(2500吨VA和2万吨VE)、安迪苏(4500吨VA)、冠福股份(2万吨VE)",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,002001,新和成,"建议关注维生素龙头:新和成(6000吨VA和1.5万吨VE,生物素和VD3弹性大)、浙江医药(2500吨VA和2万吨VE)、安迪苏(4500吨VA)、冠福股份(2万吨VE)",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,002102,冠福股份,"建议关注维生素龙头:新和成(6000吨VA和1.5万吨VE,生物素和VD3弹性大)、浙江医药(2500吨VA和2万吨VE)、安迪苏(4500吨VA)、冠福股份(2万吨VE)",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,600299,安迪苏,"   
    安迪苏目前拥有4500吨VA产能,其核心中间体柠檬醛主要采购自巴斯夫,巴斯夫德国柠檬醛装置停产导致了安迪苏法国VA工厂减产,进一步压缩VA供给,有望刺激VA产品价格继续上涨",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,600299,安迪苏,"推荐维生素行业报告之二:安迪苏VA被迫减产,供给进一步收缩有望推动价格继续上涨",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,方正证券,600299,安迪苏,"推荐维生素行业报告之二:安迪苏VA被迫减产,供给进一步收缩有望推动价格继续上涨",webcache\20171124\webcache-5e636d9d62f51452.html,sina,
2017-11-24,西南证券,002597,金禾实业,"推荐金禾实业:拟投资建设循环经济产业园,有利长远发展",webcache\20171124\webcache-7ef0b614b019ed9d.html,sina,
2017-11-24,平安证券,002555,三七互娱,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,平安证券,002624,完美世界,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,平安证券,300315,掌趣科技,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,平安证券,002555,三七互娱,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,平安证券,002624,完美世界,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,平安证券,300315,掌趣科技,"我们建议关注全方位布局电竞产业链的完美世界,精品IP储量丰富的掌趣科技,以及精品自研表现突出的三七互娱",webcache\20171124\webcache-4a69b428ea875466.html,sina,
2017-11-24,国海证券,601808,中海油服,"推荐中海油服动态点评:行业复苏+降本增效,公司业绩迎来拐点",webcache\20171124\webcache-40b711041a8685ce.html,sina,
2017-11-24,国海证券,601669,中国电建,"根据中国电建西北勘测设计院11月17日公告,中控太阳能成功中标中电建西北院青海共和50MW塔式光热发电项目聚光集热系统设备及安装项目;中控太阳能为公司联营企业,此前已青岛德令哈50MW光热发电项目,本次再度中标充分彰显其在太阳能光热发电领域的核心竞争优势",webcache\20171124\webcache-69e3127062dff77e.html,sina,
2017-11-24,国海证券,000591,太阳能,"根据中国电建西北勘测设计院11月17日公告,中控太阳能成功中标中电建西北院青海共和50MW塔式光热发电项目聚光集热系统设备及安装项目;中控太阳能为公司联营企业,此前已青岛德令哈50MW光热发电项目,本次再度中标充分彰显其在太阳能光热发电领域的核心竞争优势",webcache\20171124\webcache-69e3127062dff77e.html,sina,
2017-11-24,国海证券,000591,太阳能,"中控太阳能再度中标大单,公司光热业务有望受益",webcache\20171124\webcache-69e3127062dff77e.html,sina,
2017-11-24,国海证券,002534,杭锅股份,"推荐杭锅股份动态研究:余热锅炉持续增长,光热发电再下一城",webcache\20171124\webcache-69e3127062dff77e.html,sina,
2017-11-24,国海证券,002534,杭锅股份,"推荐杭锅股份动态研究:余热锅炉持续增长,光热发电再下一城",webcache\20171124\webcache-69e3127062dff77e.html,sina,
2017-11-24,国金证券,603711,香飘飘,"目前港股上市的统一(中国)以及康师傅控股股价对应2018年PE分别为23X/31X,考虑到A股新股溢价属性,我们给予香飘飘2018年PE35X的估值,目标价19.6元,“买入”评级",webcache\20171124\webcache-30c2f0dbc84df761.html,sina,
2017-11-24,国金证券,603711,香飘飘,推荐香飘飘:杯装奶茶龙头进军即饮液体奶茶领域,webcache\20171124\webcache-30c2f0dbc84df761.html,sina,
2017-11-24,中银国际,002910,庄园牧场,"港股通标的涨幅前三的为协鑫新能源(00451)、中国外运(00598)、恒腾网络(00136),分别上涨11.29%、6.93%、6.78%;跌幅前三的为庄园牧场(01533)、IGG(00799)、中国生物制药(01177),分别下跌9.11%、9.04%、7.14%",webcache\20171124\webcache-7606fc80f75be52c.html,sina,
2017-11-24,申万宏源,002597,金禾实业,"本次扩产计划体现公司进一步向化工产品上游原料开发延伸,扩展产业链,实现产业链的垂直一体化整合;进一步发挥成本优势,提高综合竞争能力,有利于公司在食品添加剂、医药中间体等精细化工、生物科技领域内相关领域新的拓展,有望再造一个金禾实业",webcache\20171124\webcache-779c32043c5dacd3.html,sina,
2017-11-24,申万宏源,002597,金禾实业,"推荐金禾实业:投资22.5亿扩建新产能,进一步丰富产品结构,有望再造一个金禾",webcache\20171124\webcache-779c32043c5dacd3.html,sina,
2017-11-24,国联证券,600754,锦江股份,"推荐锦江股份:卡位中高端市场需求,并购整合效益凸显",webcache\20171124\webcache-4c59bee3be352a75.html,sina,
2017-11-24,华金证券,600588,用友网络,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,600718,东软集团,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,600734,实达集团,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,600845,宝信软件,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,603138,海量数据,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,603881,数据港,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,603918,金桥信息,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,000034,神州数码,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
2017-11-24,华金证券,000938,紫光股份,"   
    本周重要新闻汇总:(1)大公司:京东第三季度营收837亿元,净利同比增359%;京东方小目标:5年后实现营收3000亿,60亿个物联网端口;腾讨第三季度总收入652.1亿元,同比增长61%;腾讨联合广汽推出一款智联电动概念车;(2)人工智能:谷歌移动端深度学习框架TensorFlowLite正式发布;巟行正式推出智能投顼“AI投”;华硕联手腾讨云小微首款智能陪伴机器人即日面市;科技部召开新一代AI发展规划会议,BAT、科大讨飞入选首批AI创新平可;(3)于计算:Qualcomm不阿里巴巴展示“云到端”整体方案优势助力推动中国LTEIoT发展;浪潮不NEC(德国)建立战略合作,开拓欧洲HPC市场;(4)其他:腾讨系「全民K歌」打算开300家自劣K歌庖,这和传统KTV、迷佝KTV都不太一样重点公司公告汇总:(1)交易提示:联络于动、梅安森、汉得信息、高伟达、雄帝科技、美亚柏科、同有科技、四维图新、实达集团、思创医惠、宝信软件、银江股份、广联达、东方通、海量数据、东华软件、事三四亏、飞天诚信、金桥信息、荣之联、捷顺科技;(2)重大合同、资金投向:GQY规讨、神州数码、金证科技、拓尔思、汉得信息、蓝盾股份、丐纨瑞尔、佳发安泰、麦迠科技、潜能恒信、用友网络、太极股份、新国都、卓威软件、东软集团、紫光股份、辰安科技、浩云科技、易联众、诚迈科技、银江股份、实达集团、夗伦科技、达华智能、丽其软件;(3)人事变动:数据港;(4)其他:科士达、飞利信、北信源、达华智能、新联电子",webcache\20171124\webcache-2f271f2ee60ec0b0.html,sina,
