2018-01-15,中信证券       ,600703,三安光电 ,"三安光电(600703)重大事项点评-LED高增长,业绩符合预期-180115"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://www.51pdf.com.cn/report_gg_p267/                                                          ,51pdf,
2018-01-15,天风证券       ,600018,上港集团 ,上港集团(600018)多元业务开花结果，业绩进入“百亿俱乐部”-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p267/                                                          ,51pdf,
2018-01-15,华创证券       ,603885,吉祥航空 ,"吉祥航空(603885)推出员工持股计划,彰显发展信心,国内客运价格市场化推进助于公司提升盈利能力，强调“推荐”评级-180115"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://www.51pdf.com.cn/report_gg_p267/                                                          ,51pdf,
2018-01-15,华创证券       ,000596,古井贡酒 ,"古井贡酒(000596)消费升级徽风起,三省联动成就中原霸主-180115"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p267/                                                          ,51pdf,
2018-01-15,华创证券       ,002709,天赐材料 ,天赐材料(002709)循环经济布局硫磺制酸项目和副产盐综合利用项目，构建公司成本优势-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,华创证券       ,600048,保利地产 ,"保利地产(600048)销售＆业绩点评：业绩超预期,销售靓丽,拿地高增,上调目标价,重申“强烈推荐“-180115"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,华创证券       ,600018,上港集团 ,上港集团(600018)2017年业绩快报点评：非经常性收益大增导致2017年利润同比增速66%，港口业务稳定增长，自贸港有望释放政策红利-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,申万宏源       ,603885,吉祥航空 ,吉祥航空(603885)发布员工持股计划，高成长低估值坚定看好-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,申万宏源       ,600018,上港集团 ,上港集团(600018)17年预盈115.3亿元，非经常性损益贡献业绩增量-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,招商证券       ,002709,天赐材料 ,天赐材料（002709）投资三大循环产业项目，加大横向协同布局-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,华鑫证券       ,603516,淳中科技 ,淳中科技（603516）新股询价报告-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,华鑫证券       ,300739,明阳电路 ,明阳电路（300739）新股询价报告-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,财富证券       ,000725,京东方A ,京东方A（000725）动态点评：推行职业经理人制度，深化企业改革提升竞争力-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,西南证券       ,300232,洲明科技 ,洲明科技（300232）畅享增长，柳暗花明-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,西南证券       ,000725,京东方A ,京东方A（000725）开展职业经理人试点，深化激励机制创新-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,中原证券       ,600060,海信电器 ,海信电器（600060）从CES2018载誉归来，荣获显示技术金奖-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,财富证券       ,300232,洲明科技 ,洲明科技（300232）动态点评：小间距持续发力，业绩高速成长-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,东方证券       ,600211,西藏药业 ,西藏药业（600211）“依姆多”运营情况良好，“新活素”处于调整放量期-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,国联证券       ,002292,奥飞娱乐 ,奥飞娱乐（002292）以IP为核心聚焦精品与变现-180111                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,国信证券       ,603686,龙马环卫 ,龙马环卫（603686）业绩符合预期，环卫PPP开始加速-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,财通证券       ,600703,三安光电 ,三安光电（600703）LED龙头强者恒强，化合物半导体空间巨大-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,东北证券       ,600068,葛洲坝  ,葛洲坝（600068）无需对PPP过度担忧，加速拓展环保业务-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,东北证券       ,002431,棕榈股份 ,棕榈股份（002431）生态城镇模式进入复制外拓新阶段-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,东北证券       ,600782,新钢股份 ,新钢股份（600782）区域板材龙头，定增、降本助力盈利能力提升-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p268/                                                          ,51pdf,
2018-01-15,东北证券       ,002233,塔牌集团 ,塔牌集团（002233）万吨线投产，产能大幅扩张-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,中银国际       ,300567,精测电子 ,精测电子（300567）进军半导体检测领域，技术和市场新的飞跃-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,渤海证券       ,300258,精锻科技 ,精锻科技（300258）2017年业绩预告点评：全年增长符合预期，优质零部件标的未来仍可期-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,华创证券       ,300685,艾德生物 ,艾德生物(300685)肿瘤个体化诊断迎来黄金时代，公司望成为最大受益者-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,华创证券       ,603017,中衡设计 ,中衡设计(603017)业绩加速增长，特色小镇打开市场空间-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国信证券       ,002831,裕同科技 ,裕同科技（002831）龙头业绩迎拐点，员工持股显信心-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国信证券       ,002745,木林森  ,木林森（002745）木林森系列分析之，LEDWANCE盈利能力判断向好无疑-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国信证券       ,300324,旋极信息 ,旋极信息（300324）2018Q1季报预告超预期，业务拐点已显-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,财富证券       ,002078,太阳纸业 ,太阳纸业（002078）短期纸价上涨；中期产能释放；长期战略清晰-180112                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国元证券       ,000681,视觉中国 ,视觉中国（000681）与搜狗、微博签署战略合作协议-180112                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国元证券       ,300177,中海达  ,中海达（300177）传统业务稳步发展，新兴业务亮点颇多-180112                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,西南证券       ,300487,蓝晓科技 ,蓝晓科技（300487）贫矿提锂技术先进、规模量产提升业绩-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,川财证券       ,002508,老板电器 ,老板电器（002508）2018年员工持股点评：业绩持续高增长可期-180112                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,财富证券       ,300323,华灿光电 ,华灿光电（300323）动态点评：业绩预告亮眼，LED芯片行业持续景气-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,太平洋证券      ,600703,三安光电 ,三安光电（600703）全年保持高增速，扩产与新业务打开新空间-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,国信证券       ,600703,三安光电 ,三安光电（600703）业绩持续高速增长，盈利能力继续加强-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,东吴证券       ,002831,裕同科技 ,裕同科技（002831）公布员工持股计划草案，彰显公司发展信心-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,中银国际       ,002709,天赐材料 ,天赐材料（002709）深化正极材料布局，完善九江产业循环-180115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,西南证券       ,603686,龙马环卫 ,龙马环卫（603686）业绩符合预期，双轮驱动持续增长-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
2018-01-15,西南证券       ,600352,浙江龙盛 ,浙江龙盛（600352）投资业务积极布局，有助于提升内含价值-180114                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            ,http://www.51pdf.com.cn/report_gg_p269/                                                          ,51pdf,
