2017-10-26,渤海证券,600066,宇通客车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600418,江淮汽车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600686,金龙汽车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,002594,比亚迪,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600006,东风汽车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600066,宇通客车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600418,江淮汽车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,600686,金龙汽车,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,002594,比亚迪,"   
    总体上讲,国家支持新能源汽车行业持续健康发展的意愿没有改变,今年以来在政策的呵护下新能源汽车产销环比持续改善,我们认为,随着国家推广目录和各地方补贴政策的明确,市场需求有望加速提升,新能源汽车行业发展将持续向好,产销有望逐步走高,建议重点关注新能源乘用车及运营、物流专用车以及新能源客车等方面的投资机会,维持新能源汽车板块“看好”评级,推荐比亚迪(002594)、江淮汽车(600418)、东风汽车(600006)、宇通客车(600066)、金龙汽车(600686)",webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,渤海证券,000625,长安汽车,推荐新能源汽车行业周报:长安汽车宣布2025年全面停售燃油车,webcache\20171026\webcache-25f9f8bb04c7eb2e.html,sina,
2017-10-26,申万宏源,600018,上港集团,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600057,象屿股份,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600153,建发股份,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600717,天津港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601000,唐山港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601018,宁波港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600018,上港集团,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600057,象屿股份,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600153,建发股份,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600717,天津港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601000,唐山港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601018,宁波港,推荐关注:上港集团、宁波港、唐山港、天津港、建发股份、象屿股份,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600322,天房发展,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600639,浦东金桥,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600648,外高桥,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600791,京能置业,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,000897,津滨发展,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,001979,招商蛇口,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600322,天房发展,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600639,浦东金桥,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600648,外高桥,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600791,京能置业,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,000897,津滨发展,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,001979,招商蛇口,推荐关注:外高桥、浦东金桥、招商蛇口、津滨发展、京能置业、天房发展,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600030,中信证券,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600643,爱建集团,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601318,中国平安,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601601,中国太保,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,000776,广发证券,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600030,中信证券,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,600643,爱建集团,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601318,中国平安,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,601601,中国太保,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,申万宏源,000776,广发证券,推荐关注:中国平安、中国太保、爱建集团、广发证券、中信证券,webcache\20171026\webcache-603de3e59ceed862.html,sina,
2017-10-26,中泰证券,300070,碧水源,"推荐碧水源:业绩符合预期,订单持续高增",webcache\20171026\webcache-4daa6bd566c100cc.html,sina,
2017-10-26,联讯证券,002697,红旗连锁,"推荐红旗连锁:毛利率增速高于期间费用率,归母净利润大幅提升",webcache\20171026\webcache-433ba83734ca3712.html,sina,
2017-10-26,平安证券,300627,华测导航,"推荐华测导航:维持高增长,强化竞争力",webcache\20171026\webcache-325e476bfb203f83.html,sina,
2017-10-26,平安证券,300627,华测导航,"推荐华测导航:维持高增长,强化竞争力",webcache\20171026\webcache-325e476bfb203f83.html,sina,
2017-10-26,中信建投,000933,神火股份,"推荐神火股份:煤矿停产致Q3业绩下降,看好煤矿复产和铝供改对业绩的修复",webcache\20171026\webcache-4da640a117983b77.html,sina,
2017-10-26,东吴证券,000488,晨鸣纸业,"推荐晨鸣纸业:Q3业绩符合预期,浆纸一体优势显现",webcache\20171026\webcache-70b0b87d5f043103.html,sina,
2017-10-26,东吴证券,000488,晨鸣纸业,"推荐晨鸣纸业:Q3业绩符合预期,浆纸一体优势显现",webcache\20171026\webcache-70b0b87d5f043103.html,sina,
2017-10-26,中银国际,002583,海能达,"推荐海能达:营收规模快速增长,专网龙头迎多重机遇",webcache\20171026\webcache-76f7e437db86bc9f.html,sina,
2017-10-26,中银国际,002583,海能达,"推荐海能达:营收规模快速增长,专网龙头迎多重机遇",webcache\20171026\webcache-76f7e437db86bc9f.html,sina,
2017-10-26,天风证券,600497,驰宏锌锗,"我们测算,预计公司的铅锌金属吨采选成本仅为2800元/吨左右,大幅低于驰宏锌锗与中金岭南的约5000-6000元/吨水受益于公司的人工、折旧、摊销成本低之外,公司所有产出都是塔中矿业一个矿山产出所致",webcache\20171026\webcache-2deae0c222623c5a.html,sina,
2017-10-26,天风证券,000060,中金岭南,"我们测算,预计公司的铅锌金属吨采选成本仅为2800元/吨左右,大幅低于驰宏锌锗与中金岭南的约5000-6000元/吨水受益于公司的人工、折旧、摊销成本低之外,公司所有产出都是塔中矿业一个矿山产出所致",webcache\20171026\webcache-2deae0c222623c5a.html,sina,
2017-10-26,天风证券,600338,西藏珠峰,"推荐西藏珠峰:铅锌价格坚挺,业绩持续高增长",webcache\20171026\webcache-2deae0c222623c5a.html,sina,
2017-10-26,天风证券,600338,西藏珠峰,"推荐西藏珠峰:铅锌价格坚挺,业绩持续高增长",webcache\20171026\webcache-2deae0c222623c5a.html,sina,
2017-10-26,新时代证券,300251,光线传媒,"推荐光线传媒2017年三季报点评:业绩增速有所放缓,看好公司长期发展",webcache\20171026\webcache-1e8d8aaf2295ca8f.html,sina,
2017-10-26,东北证券,600233,圆通速递,"推荐圆通速递:收入增长逐步恢复,投资收益增厚业绩",webcache\20171026\webcache-512ef0758fd9acd8.html,sina,
2017-10-26,东北证券,600233,圆通速递,"推荐圆通速递:收入增长逐步恢复,投资收益增厚业绩",webcache\20171026\webcache-512ef0758fd9acd8.html,sina,
2017-10-26,东北证券,002120,韵达股份,"   
    投资建议:我们认为未来快递龙头将逐步分化,持续看好市占率与服务质量双升的韵达股份,预计公司17-19年EPS为1.30、1.67、1.93元,对应PE为40x、31x、27x,维持“买入”评级",webcache\20171026\webcache-3b75bb6ebc79990b.html,sina,
2017-10-26,东北证券,002120,韵达股份,"推荐韵达股份:业绩符合预期,主业持续高增长,盈利能力保持稳定",webcache\20171026\webcache-3b75bb6ebc79990b.html,sina,
2017-10-26,东北证券,002120,韵达股份,"推荐韵达股份:业绩符合预期,主业持续高增长,盈利能力保持稳定",webcache\20171026\webcache-3b75bb6ebc79990b.html,sina,
2017-10-26,东北证券,603328,依顿电子,"推荐依顿电子:经营情况优异,无惧汇兑损益",webcache\20171026\webcache-6c59fc4afc943ef7.html,sina,
2017-10-26,山西证券,000418,小天鹅A,"推荐小天鹅A:行业产品结构升级加速,公司具有明显竞争优势",webcache\20171026\webcache-102d7c6c2a272f15.html,sina,
2017-10-26,山西证券,000418,小天鹅A,"推荐小天鹅A:行业产品结构升级加速,公司具有明显竞争优势",webcache\20171026\webcache-102d7c6c2a272f15.html,sina,
2017-10-26,山西证券,000418,小天鹅A,"推荐小天鹅A:行业产品结构升级加速,公司具有明显竞争优势",webcache\20171026\webcache-102d7c6c2a272f15.html,sina,
2017-10-26,西南证券,002308,威创股份,"推荐威创股份:加强费用管理,业绩持续快速增长",webcache\20171026\webcache-4252a1223754131f.html,sina,
2017-10-26,西南证券,002308,威创股份,"推荐威创股份:加强费用管理,业绩持续快速增长",webcache\20171026\webcache-4252a1223754131f.html,sina,
2017-10-26,方正证券,300144,宋城演艺,"推荐宋城演艺:业绩稳健增长,轻资产项目成新看点",webcache\20171026\webcache-187dda9676ceec2.html,sina,
2017-10-26,方正证券,300144,宋城演艺,"推荐宋城演艺:业绩稳健增长,轻资产项目成新看点",webcache\20171026\webcache-187dda9676ceec2.html,sina,
2017-10-26,天风证券,002583,海能达,"推荐海能达:新动力,新征程",webcache\20171026\webcache-7b730342720e0f18.html,sina,
2017-10-26,爱建证券,002508,老板电器,"推荐老板电器点评报告:工程渠道保稳定,嵌入式厨电与三四线市场助增长",webcache\20171026\webcache-6a5cb109649e9aca.html,sina,
2017-10-26,爱建证券,002508,老板电器,"推荐老板电器点评报告:工程渠道保稳定,嵌入式厨电与三四线市场助增长",webcache\20171026\webcache-6a5cb109649e9aca.html,sina,
2017-10-26,西南证券,000802,北京文化,"推荐北京文化:影视板块崛起,Q3业绩欲扬先抑",webcache\20171026\webcache-41c3cde32f3cebc1.html,sina,
2017-10-26,华金证券,600167,联美控股,"推荐联美控股:区域供热龙头,内生蓄力,外延可期",webcache\20171026\webcache-6ecfdd08d295fb62.html,sina,
2017-10-26,天风证券,300015,爱尔眼科,"推荐爱尔眼科:业绩符合预期,高端业务不断提升公司总体毛利率",webcache\20171026\webcache-3b87f53870804ba6.html,sina,
