2017-11-13,申万宏源,002496,辉丰股份,"同时叠加四季度旺季,持续推荐扬农化工、长青股份、辉丰股份、沙隆达A、新安股份、广信股份",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601058,赛轮金宇,"下游需求持续超预期,上游原材料价格回落,建议关注轮胎行业推荐赛轮金宇、玲珑轮胎",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601966,玲珑轮胎,"下游需求持续超预期,上游原材料价格回落,建议关注轮胎行业推荐赛轮金宇、玲珑轮胎",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601058,赛轮金宇,"下游需求持续超预期,上游原材料价格回落,建议关注轮胎行业推荐赛轮金宇、玲珑轮胎",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601966,玲珑轮胎,"下游需求持续超预期,上游原材料价格回落,建议关注轮胎行业推荐赛轮金宇、玲珑轮胎",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600409,三友化工,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600426,华鲁恒升,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600486,扬农化工,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601233,桐昆股份,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,000703,恒逸石化,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002092,中泰化学,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002470,金正大,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002493,荣盛石化,"同时建议投资者继续持有,持续关注白马标的如荣盛石化、桐昆股份、恒逸石化、华鲁恒升、扬农化工、三友化工、中泰化学、金正大等",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,603078,江化微,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002409,雅克科技,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,300054,鼎龙股份,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,300236,上海新阳,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,300398,飞凯材料,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,300537,广信材料,"长期关注芯片国产化和面板国产化,大基金二期呼之欲出,建议重点关注有业绩的电子化学品,雅克科技、飞凯材料、江化微、上海新阳、鼎龙股份、广信材料",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600309,万华化学,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600486,扬农化工,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,601058,赛轮金宇,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,000408,藏格控股,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,000792,盐湖股份,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002001,新和成,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,300398,飞凯材料,"   
    本周持续推荐盐湖股份、藏格控股、万华化学、扬农化工、飞凯材料、赛轮金宇、新和成;周期受环保约束,真正对行业环保约束紧影响持续的行业是农药行业,重点品种推荐麦草畏、菊酯、草甘膦及吡虫啉",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002734,利民股份,此外小品种建议关注利民股份(代森锰锌),webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600216,浙江医药,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002001,新和成,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002626,金达威,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,600216,浙江医药,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002001,新和成,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,申万宏源,002626,金达威,"此外受BASF柠檬醛装置起火停产影响,VA供需矛盾再升级,价格有望上涨至800元/公斤以上,继续推荐龙头新和成、金达威及浙江医药",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,002268,卫士通,"   
    重点推荐标的:启明星辰、卫士通、美亚柏科",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,002439,启明星辰,"   
    重点推荐标的:启明星辰、卫士通、美亚柏科",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300188,美亚柏科,"   
    重点推荐标的:启明星辰、卫士通、美亚柏科",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,601313,江南嘉捷,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,601360,三六零,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,603232,格尔软件,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,000066,中国长城,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,002212,南洋股份,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,002368,太极股份,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300297,蓝盾股份,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300311,任子行,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300352,北信源,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300369,绿盟科技,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300379,东方通,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300579,数字认证,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,东吴证券,300659,中孚信息,"建议关注江南嘉捷(三六零)、绿盟科技、东方通(微智信业)、南洋股份(天融信)、蓝盾股份、北信源、任子行、数字认证、格尔软件、中孚信息等专业网络安全公司,以及中国长城、太极股份等集成商",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,川财证券,000002,万科A,"A股中的长租公寓主题仍值得关注,相关标的为世联行、万科A、招商蛇口",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,川财证券,001979,招商蛇口,"A股中的长租公寓主题仍值得关注,相关标的为世联行、万科A、招商蛇口",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,川财证券,002285,世联行,"A股中的长租公寓主题仍值得关注,相关标的为世联行、万科A、招商蛇口",webcache\20171113\webcache-20180303014536.html,sina,
2017-11-13,中信建投,600030,中信证券,"因此,经过连续回调后,当前时点券商板块收益风险比极高,我们建议重点关注中信证券、兴业证券和存在定增机会的华泰证券、东方证券",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,中信建投,600958,东方证券,"因此,经过连续回调后,当前时点券商板块收益风险比极高,我们建议重点关注中信证券、兴业证券和存在定增机会的华泰证券、东方证券",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,中信建投,601377,兴业证券,"因此,经过连续回调后,当前时点券商板块收益风险比极高,我们建议重点关注中信证券、兴业证券和存在定增机会的华泰证券、东方证券",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,中信建投,601688,华泰证券,"因此,经过连续回调后,当前时点券商板块收益风险比极高,我们建议重点关注中信证券、兴业证券和存在定增机会的华泰证券、东方证券",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,000166,申万宏源,"   
    申万宏源研究军工组推荐投资组合第十五期第十一周市场表现:上周国防军工投资组合绝对收益2.94%,累计收益2.54%;上周组合相对申万军工取得-0.01%超额收益,累计18.31%超额收益;上周组合相对沪深300取得-0.05%超额收益,累计-12.55%超额收益",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600038,中直股份,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600893,航发动力,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600967,内蒙一机,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002013,中航机电,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002025,航天电器,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002179,中航光电,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002544,杰赛科技,"我们强烈看好具有业绩支撑及改革重组方案逐步明晰的标的,建议关注:中直股份、中航光电、航天电器、杰赛科技、内蒙一机、中航机电、航发动力",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600031,三一重工,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600582,天地科技,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,600761,安徽合力,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,601100,恒立液压,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,601717,郑煤机,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,603111,康尼机电,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,603337,杰克股份,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,603338,浙江鼎力,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,603690,至纯科技,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,603728,鸣志电器,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,000425,徐工机械,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002008,大族激光,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,002690,美亚光电,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,300011,鼎汉技术,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,300351,永贵电器,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,300450,先导智能,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,300604,长川科技,重点推荐股票池:杰克股份、天地科技、康尼机电、浙江鼎力、鸣志电器、美亚光电、安徽合力、鼎汉技术、大族激光、劲胜精密、三一重工、徐工机械、恒立液压、郑煤机、先导智能、永贵电器、长川科技、至纯科技,webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,300024,机器人,"2017年1-9月,工业机器人产量同比大增87.2%;金属切削机床产量同比上升2.1%,叉车产量同比增长34.9%;工业缝纫机累计出口同比增长9.5%",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,申万宏源,601898,中煤能源,"2017年1-9月,中煤能源煤矿装备产值同比增长68.8%,连续7个月维持50%以上同比增速",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,中信建投,300027,华谊兄弟,"   
    (2) 推荐明年业绩有望反转的电影制作宣发公司,如华谊兄弟,以及电影板块龙头标的,从长线逻辑积极推荐",webcache\20171113\webcache-20180303014537.html,sina,
2017-11-13,中银国际,600048,保利地产,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,600266,北京城建,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,600340,华夏幸福,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,600383,金地集团,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,600823,世茂股份,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,601155,新城控股,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
2017-11-13,中银国际,000402,金融街,"我们认为近期在宏观经济见顶信号逐渐显现的背景下,行业政策边际宽松的拐点越发临近,叠加一二线城市成交量降幅出现收窄趋势,我们对四季度保持谨慎乐观的判断,维持板块中立评级,推荐组合: 1)龙头房企:保利地产、金地集团、新城控股;2)区域主题:华夏幸福、北京城建、招商蛇口;3)REITs受益题材:嘉宝集团、金融街、世茂股份等",webcache\20171113\webcache-20180303014538.html,sina,
