2017-12-20,招商证券,603039,泛微网络,泛微网络（603039）入股上海CA，强化OA集成应用竞争力-171220,http://www.51pdf.com.cn/report_gg_p368/,51pdf,
2017-12-20,海通证券,002413,雷科防务,雷科防务(002413)打造军工电子信息产业的领军者-171220,http://www.51pdf.com.cn/report_gg_p368/,51pdf,
2017-12-20,海通证券,002020,京新药业,"京新药业(002020)公司跟踪报告-普拉克索纳入优先审评,略超预期-171220",http://www.51pdf.com.cn/report_gg_p368/,51pdf,
2017-12-20,海通证券,600845,宝信软件,"宝信软件(600845)公司跟踪报告-公布员工激励计划,提速云计算＋智能制造-171220",http://www.51pdf.com.cn/report_gg_p368/,51pdf,
2017-12-20,海通证券,600048,保利地产,"保利地产(600048)地产长城,整装待发！-解决同业竞争，打开新一轮成长空间！-171219",http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,华泰证券,603008,喜临门,喜临门（603008）参与“国品”计划，塑造品牌形象-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中银国际,002531,天顺风能,天顺风能（002531）布局分散式风电，再迎发展新动力-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,东吴证券,002078,太阳纸业,太阳纸业（002078）可转债助力老挝项目加速推进-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,方正证券,300470,日机密封,日机密封（300470）看好公司长期发展，大股东继续增持+高管承诺不减持-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,财富证券,300009,安科生物,安科生物（300009）动态点评：生长激素水针纳入拟优先审评名单，有望加快上市进程-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,天风证券,600887,伊利股份,伊利股份(600887)“植选”豆奶推出市场，伊利大健康战略持续推进-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,天风证券,002033,丽江旅游,丽江旅游(002033)改造牦牛坪索道项目，关注后续实际控制人变更进展-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,国金证券,300228,富瑞特装,富瑞特装（300228）借东风切入燃料电池整车，集大成布局氢能全产业链-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,联讯证券,002906,华阳集团,华阳集团（002906）汽车电子化龙头，受益汽车电子渗透率提高-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,招商证券,002001,新和成,新和成（002001）预计巴斯夫正常供货时间晚于预期，看好VA、VE后续走势-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,招商证券,002078,太阳纸业,太阳纸业（002078）可转债发行落地，新产能投产渐次展开-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中金公司,603883,老百姓,老百姓(603883)大手笔收购，巩固江苏市场-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中金公司,002531,天顺风能,天顺风能(002531)4季度风塔交付开始加速，风场建设稳步推进-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中金公司,300271,华宇软件,华宇软件(300271)携手阿里云，夯实行业解决方案能力-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中金公司,000725,京东方A,京东方(000725)国内面板龙头，长期受益AMOLED成长-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,中金公司,300166,东方国信,东方国信(300166)中标“中国制造2025”重点项目，巩固提升工业领域优势-171220,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,华金证券,300658,延江股份,延江股份(300658)布局印度推进国际化进程，下游需求升级带动业绩增长-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,东莞证券,002923,润都股份,润都股份（002923）鹏鹞环保（300664）新股网下申购询价建议报告-171218,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,东莞证券,300664,鹏鹞环保,润都股份（002923）鹏鹞环保（300664）新股网下申购询价建议报告-171218,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,东莞证券,601838,成都银行,成都银行（601838）新股网下申购询价建议报告-171219,http://www.51pdf.com.cn/report_gg_p369/,51pdf,
2017-12-20,财通证券,002920,德赛西威,德赛西威（002920）新股分析，汽车电子龙头横空出世-171218,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,财通证券,002675,东诚药业,东诚药业（002675）参股中硼联康，核医疗布局再添新兵-171217,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,华泰证券,300375,鹏翎股份,鹏翎股份（300375）车用胶管龙头驶入成长快车道-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,华泰证券,603198,迎驾贡酒,迎驾贡酒（603198）关注产品升级潜力和区域扩张能力-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,华泰证券,300285,国瓷材料,国瓷材料（300285）牵手蓝思科技，手机领域放量可期-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,华泰证券,300433,蓝思科技,国瓷材料（300285）牵手蓝思科技，手机领域放量可期-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,华泰证券,600138,中青旅,中青旅（600138）古镇潜力较大，静待股权划转落定-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,申万宏源,002557,洽洽食品,"洽洽食品（002557）拟入股三瑞农科,强化上游葵花籽产业布局-171219",http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,申万宏源,600886,国投电力,"国投电力（600886）深度报告-低估值水电蓝筹,海内外扩张促成长-171219",http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,申万宏源,000599,青岛双星,"青岛双星（000599）实施员工股票激励,激发国企新活力,搬迁有望获大额补偿款-171219",http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,申万宏源,000681,视觉中国,视觉中国（000681）新传媒、新平台系列之八-国家大数据战略强调版权-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,东方证券,300054,鼎龙股份,鼎龙股份（300054）抛光垫产品验证通过，进入供应商体系-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,招商证券,600782,新钢股份,新钢股份（600782）低估值高弹性的区域板材龙头-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,海通证券,600728,佳都科技,"佳都科技(600728)公司深度报告-智能化行业践行者,紧抓新时代IT产业发展机遇-171219",http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,国金证券,002033,丽江旅游,丽江旅游（002033）景区扩容提上日程，内生增长存在改善空间-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,中泰证券,002151,北斗星通,北斗星通（002151）完善产业链及应用市场布局，引入大基金助飞北斗龙头-171220,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,平安证券,300009,安科生物,安科生物（300009）生长激素水针上市申请纳入优先审评，提速趋势确立-171220,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,东方证券,600208,新湖中宝,新湖中宝（600208）地产金融合璧，重估价值显现-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,国金证券,600456,宝钛股份,宝钛股份（600456）高端景气步入兑现期，边际改善初露端倪-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,中泰证券,300144,宋城演艺,宋城演艺（300144）定增终止看好长期发展，估值进入价值区间-171219,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,中泰证券,000039,中集集团,中集集团（000039）60亿元A股定增申请恢复审查；2019年业绩有望创历史新高-171220,http://www.51pdf.com.cn/report_gg_p370/,51pdf,
2017-12-20,中泰证券,600528,中铁工业,中铁工业（600528）董事长等董监高人员增持股份、彰显信心-171220,http://www.51pdf.com.cn/report_gg_p371/,51pdf,
2017-12-20,东北证券,600795,国电电力,国电电力（600795）装机结构持续优化，静待火电行业拐点-171219,http://www.51pdf.com.cn/report_gg_p371/,51pdf,
2017-12-20,安信证券,600985,雷鸣科化,雷鸣科化(600985)收购集团焦煤资产，将成为华东地区低估值焦煤龙头-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,安信证券,603660,苏州科达,苏州科达(603660)股权激励计划出炉，考核条件严格彰显发展信心-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,财通证券,002675,东诚药业,东诚药业（002675）参股中硼联康，核医疗布局再添新兵-171217,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东北证券,600115,东方航空,东方航空（600115）11月运营数据点评，国内需求旺盛，带动客座率提升-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东北证券,300170,汉得信息,汉得信息（300170）顶级VC增资子公司，云与智能制造高速发展-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东北证券,603660,苏州科达,苏州科达（603660）股权激励聚人心，高速发展可持续-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东方证券,300054,鼎龙股份,鼎龙股份（300054）抛光垫产品验证通过，进入供应商体系-171219,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东方证券,603660,苏州科达,苏州科达（603660）推进限制性股票激励，业绩考核维持高增长-171219,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东吴证券,002327,富安娜,富安娜（002327）10月、11月零售表现良好，低估值龙头进入增长新阶段-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东吴证券,002572,索菲亚,索菲亚（002572）员工持股购买完成，彰显未来发展信心-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,东吴证券,002078,太阳纸业,太阳纸业（002078）可转债助力老挝项目加速推进-171219,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,光大证券,002391,长青股份,长青股份（002391）环保优势明显，麦草畏成长性确定-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,光大证券,600160,巨化股份,巨化股份（600160）联合大基金发展电子化学品-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,广发证券,300618,寒锐钴业,寒锐钴业（300618）变更募集资金用途，新建钴粉氢氧化钴-171220,http://www.51pdf.com.cn/pj_1_4_168/,51pdf,
2017-12-20,广发证券,300271,华宇软件,"华宇软件(300271)与阿里云签署合作框架协议,双方优势互补可期-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,广发证券,601766,中国中车,中国中车（601766）客流成为核心驱动因素，增长更具持续性-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,国海证券,600160,巨化股份,巨化股份（600160）事件点评：拟联合国家集成电路产业基金共同成立中巨芯科技有限公司，推进电子材料业务发展-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,国金证券,600456,宝钛股份,宝钛股份（600456）高端景气步入兑现期，边际改善初露端倪-171219,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,国金证券,300228,富瑞特装,富瑞特装（300228）借东风切入燃料电池整车，集大成布局氢能全产业链-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,国信证券,601965,中国汽研,中国汽研（601965）股权激励靴子落地，长期受益于汽车智能化、电动化-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,海通证券,600845,宝信软件,"宝信软件(600845)公司跟踪报告-公布员工激励计划,提速云计算＋智能制造-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,海通证券,600048,保利地产,"保利地产(600048)地产长城,整装待发！-解决同业竞争，打开新一轮成长空间！-171219",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,海通证券,300285,国瓷材料,"国瓷材料(300285)公司公告点评：收购爱尔创剩余股权,携手蓝思科技,迈向氧化锆下游陶瓷结构件领域-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,海通证券,300433,蓝思科技,"国瓷材料(300285)公司公告点评：收购爱尔创剩余股权,携手蓝思科技,迈向氧化锆下游陶瓷结构件领域-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,海通证券,600728,佳都科技,"佳都科技(600728)公司深度报告-智能化行业践行者,紧抓新时代IT产业发展机遇-171219",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,华金证券,002675,东诚药业,东诚药业(002675)入股中硼联康，核药有望走得更远-171219,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,华金证券,300658,延江股份,延江股份(300658)布局印度推进国际化进程，下游需求升级带动业绩增长-171219,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,华泰证券,603008,喜临门,喜临门（603008）参与“国品”计划，塑造品牌形象-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,华泰证券,600138,中青旅,中青旅（600138）古镇潜力较大，静待股权划转落定-171219,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,群益证券,300055,万邦达,万邦达(300055)业绩拐点不断确定，多业务全面开花-171218,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,300285,国瓷材料,"国瓷材料(300285)携手蓝思科技,精密陶瓷布局再下一城-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,300433,蓝思科技,"国瓷材料(300285)携手蓝思科技,精密陶瓷布局再下一城-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,000681,视觉中国,视觉中国（000681）新传媒、新平台系列之八-国家大数据战略强调版权-171219,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,603660,苏州科达,苏州科达(603660)股权激励绑定团队，增长目标彰显信心-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,002572,索菲亚,索菲亚(002572)员工持股完成彰显公司未来信心，信息化柔性化打造长期竞争优势-171220,http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,申万宏源,002001,新和成,"新和成(002001)49亿蛋氨酸定增项目发行完毕,打开未来成长空间,维生素产品价格大幅上涨业绩有望持续超预期-171220",http://www.51pdf.com.cn/pj_1_4_169/,51pdf,
2017-12-20,天风证券,000158,常山北明,常山北明(000158)大数据赋能再下一城，AI+法律带来新成长-171217,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,300166,东方国信,东方国信(300166)中标工信部重点项目，工业互联网推广整装上路-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,600487,亨通光电,亨通光电(600487)硅光模块+光电传感，光棒龙头完善光通信产业布局-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,002180,纳思达,纳思达(002180)募投项目夯实公司核心竞争力-171219,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,300600,瑞特股份,瑞特股份(300600)高科技船配稀缺标的，低估值民参军受益长景气周期-171219,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,600887,伊利股份,伊利股份(600887)“植选”豆奶推出市场，伊利大健康战略持续推进-171219,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,天风证券,601601,中国太保,中国太保(601601)夯实人力基础，有估值吸引力的寿险转型标杆-171217,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,西南证券,603997,继峰股份,继峰股份（603997）收购+拓展新业务，进军西南地区市场-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中泰证券,002151,北斗星通,北斗星通（002151）完善产业链及应用市场布局，引入大基金助飞北斗龙头-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中泰证券,002531,天顺风能,天顺风能（002531）分散式风电项目获批，风电场运营添新模式-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中泰证券,000425,徐工机械,徐工机械（000425）设立徐工电商：互联网技术助推国际化战略-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中泰证券,000039,中集集团,中集集团（000039）60亿元A股定增申请恢复审查；2019年业绩有望创历史新高-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中泰证券,600528,中铁工业,中铁工业（600528）董事长等董监高人员增持股份、彰显信心-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中信建投,002245,澳洋顺昌,澳洋顺昌（002245）扩产受专利纠纷影响小，LED业务迎战略机遇-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中信建投,002078,太阳纸业,太阳纸业（002078）横纵并拓浆纸主业，造纸龙头成本规模优势齐凸显-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中信证券,601139,深圳燃气,"深圳燃气(601139)深度跟踪报告-城燃稳健增长,上游助力腾飞-171220",http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中信证券,300144,宋城演艺,宋城演艺(300144)重大事项点评：定增终止无碍公司发展-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
2017-12-20,中银国际,002531,天顺风能,天顺风能（002531）布局分散式风电，再迎发展新动力-171220,http://www.51pdf.com.cn/pj_1_4_170/,51pdf,
